ticker,date,window_start,window_end,n_days,mu,kappa,theta,xi,rho,v0,lam,mu_j,sigma_j,kappa_j
MSFT,2008-01-22,2007-07-23,2008-01-22,127,-0.11726435486290487,252.0,0.05854322558915174,1e-06,-0.09534103716643705,0.07777186739964931,1.984251968503937,0.09078180019181259,0.0,0.09503004384321989
MSFT,2008-01-23,2007-07-24,2008-01-23,127,-0.12106694582983923,252.0,0.05854313661774213,1e-06,-0.09090139678362871,0.07260757447950315,1.984251968503937,0.09078180019181259,0.0,0.09503004384321989
MSFT,2008-01-24,2007-07-25,2008-01-24,127,-0.014884336518622199,252.0,0.06150837332754425,1e-06,-0.014600087343908994,0.0895671862650992,1.984251968503937,0.09078180019181259,0.0,0.09503004384321989
MSFT,2008-01-25,2007-07-26,2008-01-25,127,-0.027764978923814354,252.0,0.0616667253439744,1e-06,0.01479059970424945,0.08816013924747575,1.984251968503937,0.09078180019181259,0.0,0.09503004384321989
MSFT,2008-01-28,2007-07-30,2008-01-28,126,0.04707411593689298,252.0,0.060287349822432945,1e-06,0.011526294627845332,0.08869091360470124,2.0,0.09078180019181259,0.0,0.09503004384321989
MSFT,2008-01-29,2007-07-30,2008-01-29,127,0.039351334047115216,252.0,0.059835883999227735,1e-06,0.011649227485261641,0.08512054380032531,1.984251968503937,0.09078180019181259,0.0,0.09503004384321989
MSFT,2008-01-30,2007-07-31,2008-01-30,127,0.013979504920616392,252.0,0.06014047673557804,1e-06,0.012763811834329722,0.08674168851363241,1.984251968503937,0.09078180019181259,0.0,0.09503004384321989
MSFT,2008-01-31,2007-08-01,2008-01-31,127,0.06675829121833132,252.0,0.06005084126769842,1e-06,0.013668666056846144,0.08604728810739977,1.984251968503937,0.09078180019181259,0.0,0.09503004384321989
MSFT,2008-02-01,2007-08-02,2008-02-01,127,0.0458487155584773,252.0,0.06030315782830719,1e-06,0.014120470393710097,0.08604728810739977,3.968503937007874,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-04,2007-08-06,2008-02-04,126,0.052511434745101455,252.0,0.06007972750329417,1e-06,0.020753080679166525,0.08554778452232659,4.0,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-05,2007-08-06,2008-02-05,127,-0.02412139071716146,252.0,0.06248023096370531,1e-06,-0.03116284584422111,0.1024806878842973,3.968503937007874,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-06,2007-08-07,2008-02-06,127,-0.10260647418054289,252.0,0.06242305514381171,1e-06,-0.010651317323773786,0.09718781909692084,3.968503937007874,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-07,2007-08-08,2008-02-07,127,-0.13176376091746161,252.0,0.06282501510217287,1e-06,-0.011921823278776814,0.09904835545297275,3.968503937007874,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-08,2007-08-09,2008-02-08,127,-0.1309314974469965,252.0,0.06285051546955663,1e-06,-0.003799479243396762,0.0879949359930442,3.968503937007874,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-11,2007-08-13,2008-02-11,126,-0.06772494253336529,252.0,0.06169259896650252,1e-06,-0.006616246627027356,0.07961101617703895,4.0,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-12,2007-08-13,2008-02-12,127,-0.05791451544525707,252.0,0.061241671000475166,1e-06,-0.007240858010037405,0.07974186457448322,3.968503937007874,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-13,2007-08-14,2008-02-13,127,-0.008660356387281553,252.0,0.06217018104243001,1e-06,0.002989964114152733,0.08354376844964159,3.968503937007874,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-14,2007-08-15,2008-02-14,127,-0.02248313897664961,252.0,0.06251805795676342,1e-06,0.006038477040486162,0.08424952368394788,3.968503937007874,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-15,2007-08-16,2008-02-15,127,-0.015989916237979105,252.0,0.062460641877388076,1e-06,0.007441883343634251,0.08278338048739439,3.968503937007874,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-19,2007-08-20,2008-02-19,126,-0.03701360777727094,252.0,0.062294851895715944,1e-06,0.005342771626234012,0.07678151597056622,4.0,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-20,2007-08-21,2008-02-20,126,-0.0341288466656346,252.0,0.062300989187607646,1e-06,0.005603102795614067,0.07666217928277572,4.0,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-21,2007-08-22,2008-02-21,126,-0.0290790178026445,252.0,0.06224540428629651,1e-06,0.005632795934516759,0.07677027851011602,4.0,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-22,2007-08-23,2008-02-22,126,-0.07051531780809822,252.0,0.06264858334758514,1e-06,0.0026554184223059763,0.06695268135805599,4.0,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-25,2007-08-27,2008-02-25,125,-0.10167147867417539,252.0,0.06255601409138103,1e-06,-0.0061480794536334545,0.06734079318145847,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-26,2007-08-27,2008-02-26,126,-0.06181086554744052,252.0,0.0628015209006095,1e-06,0.0002876767896842237,0.05207798552827756,4.0,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-27,2007-08-28,2008-02-27,126,-0.04772352160696034,252.0,0.06258448756481615,1e-06,0.006974850781416234,0.05124053002207607,4.0,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-28,2007-08-29,2008-02-28,126,-0.03124947053256338,252.0,0.06206393516221571,1e-06,0.002000727595451739,0.052357324684810747,4.0,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-02-29,2007-08-30,2008-02-29,126,-0.13253826874275373,252.0,0.06238078133606138,1e-06,-0.014718212239097889,0.06061233217543291,4.0,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-03,2007-09-04,2008-03-03,125,-0.15950288819685848,252.0,0.06276513789959576,1e-06,-0.01053307202423442,0.05950426069616528,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-04,2007-09-05,2008-03-04,125,-0.12015295143742143,252.0,0.06373973787497501,1e-06,5.706412077280548e-05,0.06347645921827154,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-05,2007-09-06,2008-03-05,125,-0.057566687339058856,252.0,0.06420958275090476,1e-06,-0.0035857036622530883,0.06693855612492934,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-06,2007-09-07,2008-03-06,125,-0.12873774421740583,252.0,0.06454886848628621,1e-06,-0.003419947138599773,0.05447094523488287,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-07,2007-09-10,2008-03-07,125,-0.07298422712472269,252.0,0.06423840056075934,1e-06,-0.005905552139935884,0.051498075398008485,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-10,2007-09-11,2008-03-10,125,-0.0626722887678494,252.0,0.0643192847996699,1e-06,-0.010200513742457585,0.04960152945766061,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-11,2007-09-12,2008-03-11,125,-0.00686632486834747,252.0,0.06758914182963009,1e-06,0.06000785551443769,0.06881010787398559,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-12,2007-09-13,2008-03-12,125,-0.05286129316335159,252.0,0.06862172541828243,1e-06,0.08403118901705484,0.07303356570477156,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-13,2007-09-14,2008-03-13,125,-0.06979986586620639,252.0,0.06849350609073272,1e-06,0.08366048729620797,0.07278137942446866,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-14,2007-09-17,2008-03-14,125,-0.10915090011236893,252.0,0.06957389434562104,1e-06,0.0729561200407561,0.07369319860259806,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-17,2007-09-18,2008-03-17,125,-0.062400498775086674,252.0,0.069637224442953,1e-06,0.06887524217750673,0.07236973613406525,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-18,2007-09-19,2008-03-18,125,0.002904977056939156,252.0,0.07262495552928429,1e-06,0.10945075923270187,0.09035202583979117,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-19,2007-09-20,2008-03-19,125,-0.035079923951509974,252.0,0.07401505947012008,1e-06,0.12440500385953489,0.09917718250602343,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-20,2007-09-21,2008-03-20,125,0.02256406760748337,252.0,0.07462719847056072,1e-06,0.11770194898355177,0.10364530362130284,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-24,2007-09-25,2008-03-24,124,-0.025380126741555587,252.0,0.07464652958627742,1e-06,0.11591687040520009,0.10342881804828644,4.064516129032258,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-25,2007-09-26,2008-03-25,124,-0.06132199327432744,252.0,0.0740950878301247,1e-06,0.11563128679986702,0.10071999016284199,4.064516129032258,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-26,2007-09-27,2008-03-26,124,-0.09865180080224768,252.0,0.07492145640854452,1e-06,0.10841276467945925,0.10517166959493397,4.064516129032258,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-27,2007-09-28,2008-03-27,124,-0.13516980280643545,252.0,0.07559181484867725,1e-06,0.1091034367324817,0.10463899319242517,4.064516129032258,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-28,2007-10-01,2008-03-28,124,-0.1434028347136452,252.0,0.07564139353205156,1e-06,0.10926497514342244,0.10472401255545723,4.064516129032258,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-03-31,2007-10-01,2008-03-31,125,-0.10802334051152307,252.0,0.07559777328759401,1e-06,0.1122239504599415,0.1064148651592379,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-01,2007-10-02,2008-04-01,125,-0.050171022606630915,252.0,0.0784425673826814,1e-06,0.1442774024058165,0.11597513266008416,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-02,2007-10-03,2008-04-02,125,-0.0690986478090799,252.0,0.07870654363745185,1e-06,0.15330180992741155,0.11686690348512586,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-03,2007-10-04,2008-04-03,125,-0.06305215188768698,252.0,0.0786221650712615,1e-06,0.1537636363811021,0.11142900163271084,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-04,2007-10-05,2008-04-04,125,-0.06978822890868625,252.0,0.07852589619602957,1e-06,0.15395007185336335,0.10744764710206853,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-07,2007-10-08,2008-04-07,125,-0.07873371752887016,252.0,0.07848683795278187,1e-06,0.15394650255863498,0.10276560751332037,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-08,2007-10-09,2008-04-08,125,-0.10774392024063656,252.0,0.07889761493274006,1e-06,0.15110652416596862,0.10376614082582714,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-09,2007-10-10,2008-04-09,125,-0.11556479013336983,252.0,0.07879177572676607,1e-06,0.15054374640331883,0.1035518709901705,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-10,2007-10-11,2008-04-10,125,-0.10885122160451947,252.0,0.0788716403628903,1e-06,0.15156709320766018,0.08214114693706237,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-11,2007-10-12,2008-04-11,125,-0.14631422148759735,252.0,0.08035400084932995,1e-06,0.13319367608640076,0.0861344709222234,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-14,2007-10-15,2008-04-14,125,-0.18004622747489732,252.0,0.08032548425723755,1e-06,0.1361988956256178,0.08686487310332355,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-15,2007-10-16,2008-04-15,125,-0.15737434127838046,252.0,0.08038057683428523,1e-06,0.13570447517266057,0.08087922066312679,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-16,2007-10-17,2008-04-16,125,-0.12623482531087868,252.0,0.0814316829702709,1e-06,0.1360739817495789,0.08631559593951633,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-17,2007-10-18,2008-04-17,125,-0.15793599539032524,252.0,0.08035257458207935,1e-06,0.13376639261642492,0.06927267971301597,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-18,2007-10-19,2008-04-18,125,-0.10923018418552502,252.0,0.08176086098033163,1e-06,0.17186777095916367,0.06848041381847787,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-21,2007-10-22,2008-04-21,125,-0.01459664796141364,252.0,0.08002114342830613,1e-06,0.17532886495225147,0.06629414506962304,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-22,2007-10-23,2008-04-22,125,-0.049038966184620385,252.0,0.07982819838006107,1e-06,0.1758954153902711,0.06666966978188822,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-23,2007-10-24,2008-04-23,125,0.0046429566325433295,252.0,0.08259843277806067,1e-06,0.2105813806439594,0.08481851804418745,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-24,2007-10-25,2008-04-24,125,0.004240400746882015,252.0,0.08258944335054168,1e-06,0.18995220676707664,0.08143794164512107,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-25,2007-10-26,2008-04-25,125,-0.17473222333353483,252.0,0.08984644513094564,1e-06,0.0071644732441329875,0.12662024430445024,4.032,0.011277987105574816,0.112435370726933,0.01775461550658841
MSFT,2008-04-28,2007-10-29,2008-04-28,125,-0.1022294947654563,252.0,0.08313881461488358,1e-06,0.17069780306077756,0.08733269413894382,4.032,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-04-29,2007-10-30,2008-04-29,125,-0.10003285287227241,252.0,0.08308309501769753,1e-06,0.1645850645781944,0.08880277113165284,4.032,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-04-30,2007-10-31,2008-04-30,125,-0.16705854980306484,252.0,0.0814531509702865,1e-06,0.15839744028208352,0.08566780510322636,4.032,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-01,2007-11-02,2008-05-01,124,-0.19041788536878268,252.0,0.08150834429225025,1e-06,0.18358330738450704,0.07877272542204225,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-02,2007-11-05,2008-05-02,124,-0.20169076808486228,252.0,0.08156986612533407,1e-06,0.18566965676539007,0.077517491910727,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-05,2007-11-06,2008-05-05,124,-0.1945494166375186,252.0,0.08146680656000745,1e-06,0.1857486073038968,0.07751553852006753,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-06,2007-11-07,2008-05-06,124,-0.1328988725286596,252.0,0.08222795617032197,1e-06,0.20184753933000985,0.0824930141486485,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-07,2007-11-08,2008-05-07,124,-0.11614338813761861,252.0,0.08153456336965371,1e-06,0.202471682433143,0.08581394299584841,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-08,2007-11-09,2008-05-08,124,-0.06604191488205771,252.0,0.08052489152433,1e-06,0.21253018957238223,0.0834584658206894,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-09,2007-11-12,2008-05-09,124,0.003353544377862942,252.0,0.0787613327755614,1e-06,0.2083047662173356,0.08337617426466135,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-12,2007-11-13,2008-05-12,124,0.06664236144323027,252.0,0.07938022997502321,1e-06,0.18951234473408218,0.08758655496914325,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-13,2007-11-14,2008-05-13,124,-0.012871984755306848,252.0,0.07685237050591794,1e-06,0.18119127337687074,0.07768006431986527,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-14,2007-11-15,2008-05-14,124,0.02952140506581816,252.0,0.0764082870294136,1e-06,0.18051244446503317,0.07725111673660309,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-15,2007-11-16,2008-05-15,124,0.075475512900075,252.0,0.07696899037995024,1e-06,0.1828571036813875,0.08026488859146004,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-16,2007-11-19,2008-05-16,124,0.023940071049242662,252.0,0.07725217126643177,1e-06,0.1828417936576425,0.07585608565274037,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-19,2007-11-20,2008-05-19,124,-0.004997186415676307,252.0,0.07787869510851982,1e-06,0.1776900558309761,0.07863690118960376,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-20,2007-11-21,2008-05-20,124,-0.09204104567291631,252.0,0.07839709114077023,1e-06,0.17032748817199975,0.07724870851446604,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-21,2007-11-23,2008-05-21,124,-0.10798550462259267,252.0,0.0788445733534232,1e-06,0.1727213916099968,0.07877064082765041,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-22,2007-11-23,2008-05-22,125,-0.09121412915500314,252.0,0.07832685418987936,1e-06,0.17088398769371765,0.07911585373388415,4.032,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-23,2007-11-26,2008-05-23,125,-0.11446978418468984,252.0,0.07875415391945652,1e-06,0.20279110758535324,0.06360502634437207,4.032,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-27,2007-11-28,2008-05-27,124,-0.02230185501932567,252.0,0.07739133947205755,1e-06,0.20336412395198183,0.06442322835750634,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-28,2007-11-29,2008-05-28,124,-0.08087773026113186,252.0,0.07680618043924926,1e-06,0.20333440995622193,0.055644829571295476,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-29,2007-11-30,2008-05-29,124,-0.06461698055818231,252.0,0.07682784927487821,1e-06,0.20302738152645006,0.05412847500537078,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
MSFT,2008-05-30,2007-12-03,2008-05-30,124,-0.06450250250683383,252.0,0.0768279238531646,1e-06,0.2111444928017117,0.05391845897797292,4.064516129032258,-0.06608886206576536,0.0030221233507500816,-0.06394804395592402
