underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
SPY,2023-04-14,412.49,391.0,2023-04-28,0.038329911019849415,14,call,22.73,0.051399999999999994,0.9479017673155713,short_interval,American
SPY,2023-04-14,412.49,392.0,2023-04-28,0.038329911019849415,14,call,21.77,0.051399999999999994,0.9503260685107517,short_interval,American
SPY,2023-04-14,412.49,394.0,2023-04-28,0.038329911019849415,14,call,19.86,0.051399999999999994,0.9551746709011127,short_interval,American
SPY,2023-04-14,412.49,395.0,2023-04-28,0.038329911019849415,14,call,18.91,0.051399999999999994,0.9575989720962932,short_interval,American
SPY,2023-04-14,412.49,396.0,2023-04-28,0.038329911019849415,14,call,17.97,0.051399999999999994,0.9600232732914737,short_interval,American
SPY,2023-04-14,412.49,397.0,2023-04-28,0.038329911019849415,14,call,17.04,0.051399999999999994,0.9624475744866542,short_interval,American
SPY,2023-04-14,412.49,398.0,2023-04-28,0.038329911019849415,14,call,16.11,0.051399999999999994,0.9648718756818347,short_interval,American
SPY,2023-04-14,412.49,399.0,2023-04-28,0.038329911019849415,14,call,15.2,0.051399999999999994,0.9672961768770152,short_interval,American
SPY,2023-04-14,412.49,400.0,2023-04-28,0.038329911019849415,14,call,14.3,0.051399999999999994,0.9697204780721956,short_interval,American
SPY,2023-04-14,412.49,401.0,2023-04-28,0.038329911019849415,14,call,13.41,0.051399999999999994,0.9721447792673762,short_interval,American
SPY,2023-04-14,412.49,402.0,2023-04-28,0.038329911019849415,14,call,12.54,0.051399999999999994,0.9745690804625566,short_interval,American
SPY,2023-04-14,412.49,402.5,2023-04-28,0.038329911019849415,14,call,12.11,0.051399999999999994,0.9757812310601469,short_interval,American
SPY,2023-04-14,412.49,403.0,2023-04-28,0.038329911019849415,14,call,11.68,0.051399999999999994,0.9769933816577371,short_interval,American
SPY,2023-04-14,412.49,404.0,2023-04-28,0.038329911019849415,14,call,10.83,0.051399999999999994,0.9794176828529176,short_interval,American
SPY,2023-04-14,412.49,405.0,2023-04-28,0.038329911019849415,14,call,10.0,0.051399999999999994,0.9818419840480981,short_interval,American
SPY,2023-04-14,412.49,406.0,2023-04-28,0.038329911019849415,14,call,9.21,0.051399999999999994,0.9842662852432786,short_interval,American
SPY,2023-04-14,412.49,407.0,2023-04-28,0.038329911019849415,14,call,8.43,0.051399999999999994,0.9866905864384591,short_interval,American
SPY,2023-04-14,412.49,407.5,2023-04-28,0.038329911019849415,14,call,8.04,0.051399999999999994,0.9879027370360494,short_interval,American
SPY,2023-04-14,412.49,408.0,2023-04-28,0.038329911019849415,14,call,7.67,0.051399999999999994,0.9891148876336395,short_interval,American
SPY,2023-04-14,412.49,409.0,2023-04-28,0.038329911019849415,14,call,6.94,0.051399999999999994,0.9915391888288201,short_interval,American
SPY,2023-04-14,412.49,410.0,2023-04-28,0.038329911019849415,14,call,6.24,0.051399999999999994,0.9939634900240005,short_interval,American
SPY,2023-04-14,412.49,411.0,2023-04-28,0.038329911019849415,14,call,5.57,0.051399999999999994,0.9963877912191811,short_interval,American
SPY,2023-04-14,412.49,412.0,2023-04-28,0.038329911019849415,14,call,4.95,0.051399999999999994,0.9988120924143615,short_interval,American
SPY,2023-04-14,412.49,413.0,2023-04-28,0.038329911019849415,14,call,4.36,0.051399999999999994,1.001236393609542,short_interval,American
SPY,2023-04-14,412.49,414.0,2023-04-28,0.038329911019849415,14,call,3.8,0.051399999999999994,1.0036606948047224,short_interval,American
SPY,2023-04-14,412.49,415.0,2023-04-28,0.038329911019849415,14,call,3.29,0.051399999999999994,1.006084995999903,short_interval,American
SPY,2023-04-14,412.49,416.0,2023-04-28,0.038329911019849415,14,call,2.83,0.051399999999999994,1.0085092971950835,short_interval,American
SPY,2023-04-14,412.49,417.0,2023-04-28,0.038329911019849415,14,call,2.41,0.051399999999999994,1.010933598390264,short_interval,American
SPY,2023-04-14,412.49,418.0,2023-04-28,0.038329911019849415,14,call,2.03,0.051399999999999994,1.0133578995854444,short_interval,American
SPY,2023-04-14,412.49,419.0,2023-04-28,0.038329911019849415,14,call,1.69,0.051399999999999994,1.015782200780625,short_interval,American
SPY,2023-04-14,412.49,420.0,2023-04-28,0.038329911019849415,14,call,1.4,0.051399999999999994,1.0182065019758055,short_interval,American
SPY,2023-04-14,412.49,421.0,2023-04-28,0.038329911019849415,14,call,1.15,0.051399999999999994,1.0206308031709859,short_interval,American
SPY,2023-04-14,412.49,422.0,2023-04-28,0.038329911019849415,14,call,0.94,0.051399999999999994,1.0230551043661664,short_interval,American
SPY,2023-04-14,412.49,423.0,2023-04-28,0.038329911019849415,14,call,0.77,0.051399999999999994,1.025479405561347,short_interval,American
SPY,2023-04-14,412.49,424.0,2023-04-28,0.038329911019849415,14,call,0.61,0.051399999999999994,1.0279037067565273,short_interval,American
SPY,2023-04-14,412.49,425.0,2023-04-28,0.038329911019849415,14,call,0.49,0.051399999999999994,1.0303280079517079,short_interval,American
SPY,2023-04-14,412.49,426.0,2023-04-28,0.038329911019849415,14,call,0.4,0.051399999999999994,1.0327523091468884,short_interval,American
SPY,2023-04-14,412.49,428.0,2023-04-28,0.038329911019849415,14,call,0.26,0.051399999999999994,1.0376009115372493,short_interval,American
SPY,2023-04-14,412.49,430.0,2023-04-28,0.038329911019849415,14,call,0.15,0.051399999999999994,1.0424495139276104,short_interval,American
SPY,2023-04-14,412.49,432.0,2023-04-28,0.038329911019849415,14,call,0.1,0.051399999999999994,1.0472981163179713,short_interval,American
SPY,2023-04-14,412.49,434.0,2023-04-28,0.038329911019849415,14,call,0.06,0.051399999999999994,1.0521467187083322,short_interval,American
SPY,2023-04-14,412.49,372.0,2023-05-05,0.057494866529774126,21,call,41.96,0.051399999999999994,0.901840044607142,short_interval,American
SPY,2023-04-14,412.49,373.0,2023-05-05,0.057494866529774126,21,call,40.98,0.051399999999999994,0.9042643458023225,short_interval,American
SPY,2023-04-14,412.49,375.0,2023-05-05,0.057494866529774126,21,call,39.02,0.051399999999999994,0.9091129481926834,short_interval,American
SPY,2023-04-14,412.49,377.0,2023-05-05,0.057494866529774126,21,call,37.06,0.051399999999999994,0.9139615505830444,short_interval,American
SPY,2023-04-14,412.49,378.0,2023-05-05,0.057494866529774126,21,call,36.09,0.051399999999999994,0.916385851778225,short_interval,American
SPY,2023-04-14,412.49,379.0,2023-05-05,0.057494866529774126,21,call,35.12,0.051399999999999994,0.9188101529734054,short_interval,American
SPY,2023-04-14,412.49,380.0,2023-05-05,0.057494866529774126,21,call,34.15,0.051399999999999994,0.9212344541685858,short_interval,American
SPY,2023-04-14,412.49,381.0,2023-05-05,0.057494866529774126,21,call,33.18,0.051399999999999994,0.9236587553637664,short_interval,American
SPY,2023-04-14,412.49,385.0,2023-05-05,0.057494866529774126,21,call,29.34,0.051399999999999994,0.9333559601444883,short_interval,American
SPY,2023-04-14,412.49,386.0,2023-05-05,0.057494866529774126,21,call,28.39,0.051399999999999994,0.9357802613396689,short_interval,American
SPY,2023-04-14,412.49,387.0,2023-05-05,0.057494866529774126,21,call,27.45,0.051399999999999994,0.9382045625348493,short_interval,American
SPY,2023-04-14,412.49,388.0,2023-05-05,0.057494866529774126,21,call,26.5,0.051399999999999994,0.9406288637300299,short_interval,American
SPY,2023-04-14,412.49,390.0,2023-05-05,0.057494866529774126,21,call,24.65,0.051399999999999994,0.9454774661203907,short_interval,American
SPY,2023-04-14,412.49,391.0,2023-05-05,0.057494866529774126,21,call,23.71,0.051399999999999994,0.9479017673155713,short_interval,American
SPY,2023-04-14,412.49,392.0,2023-05-05,0.057494866529774126,21,call,22.8,0.051399999999999994,0.9503260685107517,short_interval,American
SPY,2023-04-14,412.49,393.0,2023-05-05,0.057494866529774126,21,call,21.88,0.051399999999999994,0.9527503697059323,short_interval,American
SPY,2023-04-14,412.49,394.0,2023-05-05,0.057494866529774126,21,call,20.98,0.051399999999999994,0.9551746709011127,short_interval,American
SPY,2023-04-14,412.49,395.0,2023-05-05,0.057494866529774126,21,call,20.09,0.051399999999999994,0.9575989720962932,short_interval,American
SPY,2023-04-14,412.49,396.0,2023-05-05,0.057494866529774126,21,call,19.2,0.051399999999999994,0.9600232732914737,short_interval,American
SPY,2023-04-14,412.49,397.5,2023-05-05,0.057494866529774126,21,call,17.88,0.051399999999999994,0.9636597250842445,short_interval,American
SPY,2023-04-14,412.49,398.0,2023-05-05,0.057494866529774126,21,call,17.45,0.051399999999999994,0.9648718756818347,short_interval,American
SPY,2023-04-14,412.49,399.0,2023-05-05,0.057494866529774126,21,call,16.59,0.051399999999999994,0.9672961768770152,short_interval,American
SPY,2023-04-14,412.49,400.0,2023-05-05,0.057494866529774126,21,call,15.75,0.051399999999999994,0.9697204780721956,short_interval,American
SPY,2023-04-14,412.49,401.0,2023-05-05,0.057494866529774126,21,call,14.92,0.051399999999999994,0.9721447792673762,short_interval,American
SPY,2023-04-14,412.49,402.0,2023-05-05,0.057494866529774126,21,call,14.11,0.051399999999999994,0.9745690804625566,short_interval,American
SPY,2023-04-14,412.49,402.5,2023-05-05,0.057494866529774126,21,call,13.7,0.051399999999999994,0.9757812310601469,short_interval,American
SPY,2023-04-14,412.49,403.0,2023-05-05,0.057494866529774126,21,call,13.29,0.051399999999999994,0.9769933816577371,short_interval,American
SPY,2023-04-14,412.49,404.0,2023-05-05,0.057494866529774126,21,call,12.5,0.051399999999999994,0.9794176828529176,short_interval,American
SPY,2023-04-14,412.49,405.0,2023-05-05,0.057494866529774126,21,call,11.73,0.051399999999999994,0.9818419840480981,short_interval,American
SPY,2023-04-14,412.49,406.0,2023-05-05,0.057494866529774126,21,call,10.96,0.051399999999999994,0.9842662852432786,short_interval,American
SPY,2023-04-14,412.49,407.0,2023-05-05,0.057494866529774126,21,call,10.22,0.051399999999999994,0.9866905864384591,short_interval,American
SPY,2023-04-14,412.49,407.5,2023-05-05,0.057494866529774126,21,call,9.86,0.051399999999999994,0.9879027370360494,short_interval,American
SPY,2023-04-14,412.49,408.0,2023-05-05,0.057494866529774126,21,call,9.5,0.051399999999999994,0.9891148876336395,short_interval,American
SPY,2023-04-14,412.49,409.0,2023-05-05,0.057494866529774126,21,call,8.8,0.051399999999999994,0.9915391888288201,short_interval,American
SPY,2023-04-14,412.49,410.0,2023-05-05,0.057494866529774126,21,call,8.12,0.051399999999999994,0.9939634900240005,short_interval,American
SPY,2023-04-14,412.49,411.0,2023-05-05,0.057494866529774126,21,call,7.47,0.051399999999999994,0.9963877912191811,short_interval,American
SPY,2023-04-14,412.49,412.0,2023-05-05,0.057494866529774126,21,call,6.84,0.051399999999999994,0.9988120924143615,short_interval,American
SPY,2023-04-14,412.49,412.5,2023-05-05,0.057494866529774126,21,call,6.54,0.051399999999999994,1.0000242430119517,short_interval,American
SPY,2023-04-14,412.49,413.0,2023-05-05,0.057494866529774126,21,call,6.24,0.051399999999999994,1.001236393609542,short_interval,American
SPY,2023-04-14,412.49,414.0,2023-05-05,0.057494866529774126,21,call,5.66,0.051399999999999994,1.0036606948047224,short_interval,American
SPY,2023-04-14,412.49,415.0,2023-05-05,0.057494866529774126,21,call,5.12,0.051399999999999994,1.006084995999903,short_interval,American
SPY,2023-04-14,412.49,416.0,2023-05-05,0.057494866529774126,21,call,4.6,0.051399999999999994,1.0085092971950835,short_interval,American
SPY,2023-04-14,412.49,417.0,2023-05-05,0.057494866529774126,21,call,4.12,0.051399999999999994,1.010933598390264,short_interval,American
SPY,2023-04-14,412.49,418.0,2023-05-05,0.057494866529774126,21,call,3.66,0.051399999999999994,1.0133578995854444,short_interval,American
SPY,2023-04-14,412.49,419.0,2023-05-05,0.057494866529774126,21,call,3.24,0.051399999999999994,1.015782200780625,short_interval,American
SPY,2023-04-14,412.49,420.0,2023-05-05,0.057494866529774126,21,call,2.85,0.051399999999999994,1.0182065019758055,short_interval,American
SPY,2023-04-14,412.49,421.0,2023-05-05,0.057494866529774126,21,call,2.5,0.051399999999999994,1.0206308031709859,short_interval,American
SPY,2023-04-14,412.49,422.0,2023-05-05,0.057494866529774126,21,call,2.17,0.051399999999999994,1.0230551043661664,short_interval,American
SPY,2023-04-14,412.49,423.0,2023-05-05,0.057494866529774126,21,call,1.88,0.051399999999999994,1.025479405561347,short_interval,American
SPY,2023-04-14,412.49,424.0,2023-05-05,0.057494866529774126,21,call,1.62,0.051399999999999994,1.0279037067565273,short_interval,American
SPY,2023-04-14,412.49,425.0,2023-05-05,0.057494866529774126,21,call,1.38,0.051399999999999994,1.0303280079517079,short_interval,American
SPY,2023-04-14,412.49,426.0,2023-05-05,0.057494866529774126,21,call,1.18,0.051399999999999994,1.0327523091468884,short_interval,American
SPY,2023-04-14,412.49,428.0,2023-05-05,0.057494866529774126,21,call,0.85,0.051399999999999994,1.0376009115372493,short_interval,American
SPY,2023-04-14,412.49,430.0,2023-05-05,0.057494866529774126,21,call,0.6,0.051399999999999994,1.0424495139276104,short_interval,American
SPY,2023-04-14,412.49,432.0,2023-05-05,0.057494866529774126,21,call,0.43,0.051399999999999994,1.0472981163179713,short_interval,American
SPY,2023-04-14,412.49,434.0,2023-05-05,0.057494866529774126,21,call,0.3,0.051399999999999994,1.0521467187083322,short_interval,American
SPY,2023-04-14,412.49,435.0,2023-05-05,0.057494866529774126,21,call,0.26,0.051399999999999994,1.0545710199035128,short_interval,American
SPY,2023-04-14,412.49,436.0,2023-05-05,0.057494866529774126,21,call,0.21,0.051399999999999994,1.0569953210986933,short_interval,American
SPY,2023-04-14,412.49,438.0,2023-05-05,0.057494866529774126,21,call,0.15,0.051399999999999994,1.0618439234890542,short_interval,American
SPY,2023-04-14,412.49,440.0,2023-05-05,0.057494866529774126,21,call,0.11,0.051399999999999994,1.0666925258794153,short_interval,American
SPY,2023-04-14,412.49,442.0,2023-05-05,0.057494866529774126,21,call,0.08,0.051399999999999994,1.0715411282697762,short_interval,American
SPY,2023-04-14,412.49,444.0,2023-05-05,0.057494866529774126,21,call,0.06,0.051399999999999994,1.076389730660137,short_interval,American
SPY,2023-04-14,412.49,372.0,2023-05-12,0.07665982203969883,28,call,42.55,0.051399999999999994,0.901840044607142,short_interval,American
SPY,2023-04-14,412.49,374.0,2023-05-12,0.07665982203969883,28,call,40.62,0.051399999999999994,0.906688646997503,short_interval,American
SPY,2023-04-14,412.49,375.0,2023-05-12,0.07665982203969883,28,call,39.66,0.051399999999999994,0.9091129481926834,short_interval,American
SPY,2023-04-14,412.49,376.0,2023-05-12,0.07665982203969883,28,call,38.69,0.051399999999999994,0.911537249387864,short_interval,American
SPY,2023-04-14,412.49,379.0,2023-05-12,0.07665982203969883,28,call,35.82,0.051399999999999994,0.9188101529734054,short_interval,American
SPY,2023-04-14,412.49,380.0,2023-05-12,0.07665982203969883,28,call,34.86,0.051399999999999994,0.9212344541685858,short_interval,American
SPY,2023-04-14,412.49,381.0,2023-05-12,0.07665982203969883,28,call,33.92,0.051399999999999994,0.9236587553637664,short_interval,American
SPY,2023-04-14,412.49,383.0,2023-05-12,0.07665982203969883,28,call,32.03,0.051399999999999994,0.9285073577541274,short_interval,American
SPY,2023-04-14,412.49,388.0,2023-05-12,0.07665982203969883,28,call,27.4,0.051399999999999994,0.9406288637300299,short_interval,American
SPY,2023-04-14,412.49,390.0,2023-05-12,0.07665982203969883,28,call,25.58,0.051399999999999994,0.9454774661203907,short_interval,American
SPY,2023-04-14,412.49,391.0,2023-05-12,0.07665982203969883,28,call,24.68,0.051399999999999994,0.9479017673155713,short_interval,American
SPY,2023-04-14,412.49,392.0,2023-05-12,0.07665982203969883,28,call,23.79,0.051399999999999994,0.9503260685107517,short_interval,American
SPY,2023-04-14,412.49,393.0,2023-05-12,0.07665982203969883,28,call,22.9,0.051399999999999994,0.9527503697059323,short_interval,American
SPY,2023-04-14,412.49,395.0,2023-05-12,0.07665982203969883,28,call,21.15,0.051399999999999994,0.9575989720962932,short_interval,American
SPY,2023-04-14,412.49,396.0,2023-05-12,0.07665982203969883,28,call,20.29,0.051399999999999994,0.9600232732914737,short_interval,American
SPY,2023-04-14,412.49,397.0,2023-05-12,0.07665982203969883,28,call,19.43,0.051399999999999994,0.9624475744866542,short_interval,American
SPY,2023-04-14,412.49,397.5,2023-05-12,0.07665982203969883,28,call,19.02,0.051399999999999994,0.9636597250842445,short_interval,American
SPY,2023-04-14,412.49,398.0,2023-05-12,0.07665982203969883,28,call,18.59,0.051399999999999994,0.9648718756818347,short_interval,American
SPY,2023-04-14,412.49,399.0,2023-05-12,0.07665982203969883,28,call,17.76,0.051399999999999994,0.9672961768770152,short_interval,American
SPY,2023-04-14,412.49,400.0,2023-05-12,0.07665982203969883,28,call,16.94,0.051399999999999994,0.9697204780721956,short_interval,American
SPY,2023-04-14,412.49,401.0,2023-05-12,0.07665982203969883,28,call,16.12,0.051399999999999994,0.9721447792673762,short_interval,American
SPY,2023-04-14,412.49,402.0,2023-05-12,0.07665982203969883,28,call,15.32,0.051399999999999994,0.9745690804625566,short_interval,American
