ticker,date,window_start,window_end,n_days,mu,kappa,theta,xi,rho,v0,lam,mu_j,sigma_j,kappa_j
MSFT,2019-06-28,2018-12-31,2019-06-28,125,0.510046053758274,228.37022738768604,0.04473520875616569,4.51569875710929,-0.05854129993593019,0.061554893852749766,2.016,0.045459900793778374,0.0,0.04650903959078101
MSFT,2019-07-01,2019-01-02,2019-07-01,125,0.5122261433906771,228.5463898089967,0.04478849801706608,4.520129923788442,-0.056820057163594326,0.0602651650238086,2.016,0.045459900793778374,0.0,0.04650903959078101
MSFT,2019-07-02,2019-01-03,2019-07-02,125,0.5346857384879001,223.22594309459015,0.044837257689040774,4.469637896739198,0.03668043846480233,0.04885239053480177,2.016,0.045459900793778374,0.0,0.04650903959078101
MSFT,2019-07-03,2019-01-04,2019-07-03,125,0.6239098234108187,210.80027141498974,0.04206603444555564,4.20709051080434,0.036059599050242974,0.040386338323003826,2.016,0.045459900793778374,0.0,0.04650903959078101
MSFT,2019-07-05,2019-01-07,2019-07-05,125,0.6130430107468016,210.24832900648548,0.04174663012866522,4.185597612028772,0.03637563128820392,0.03496832558308015,0.0,0.0,0.0,0.0
MSFT,2019-07-08,2019-01-09,2019-07-08,124,0.5992316389555126,209.80466037151893,0.041975003524064025,4.192599924222201,0.03264346087991051,0.03202016504180202,0.0,0.0,0.0,0.0
MSFT,2019-07-09,2019-01-10,2019-07-09,124,0.5629438718624555,209.00675143287737,0.04159250583781462,4.165510051163223,0.029832723955932748,0.02302425296754244,0.0,0.0,0.0,0.0
MSFT,2019-07-10,2019-01-11,2019-07-10,124,0.5966407553107095,209.15969908750188,0.04171678947508757,4.173255064505429,0.031575453385801124,0.023265061964958058,0.0,0.0,0.0,0.0
MSFT,2019-07-11,2019-01-14,2019-07-11,124,0.6204867380050102,209.1966700576398,0.04162688766224593,4.169124267623591,0.03126443948835043,0.023284059494760253,0.0,0.0,0.0,0.0
MSFT,2019-07-12,2019-01-14,2019-07-12,125,0.622792943366027,208.59787782151287,0.041320089993152224,4.147783296432117,0.03125827862350718,0.023183044950420558,0.0,0.0,0.0,0.0
MSFT,2019-07-15,2019-01-16,2019-07-15,124,0.5845890775612619,199.78038971060812,0.03988291472584853,3.987956009299944,-0.006538219099702901,0.022707886572215154,0.0,0.0,0.0,0.0
MSFT,2019-07-16,2019-01-17,2019-07-16,124,0.5506371543749878,200.4220329475088,0.04021129663696166,4.010765368112707,-0.012411430540711952,0.024783782716331887,0.0,0.0,0.0,0.0
MSFT,2019-07-17,2019-01-18,2019-07-17,124,0.524371204334058,200.17096078337593,0.04018316118835733,4.006849890356253,-0.014747182803077201,0.02509616934142055,0.0,0.0,0.0,0.0
MSFT,2019-07-18,2019-01-22,2019-07-18,124,0.4963842874803594,200.02224124065754,0.03973614546731204,3.9830201096655666,-0.008501150666325405,0.021544707302498044,0.0,0.0,0.0,0.0
MSFT,2019-07-19,2019-01-22,2019-07-19,125,0.49536572768784715,199.39461411114488,0.03942258038190488,3.9610444993109293,-0.008506515972712566,0.0213866884793427,0.0,0.0,0.0,0.0
MSFT,2019-07-22,2019-01-23,2019-07-22,125,0.5602578216959595,198.94237052292763,0.039041996156892224,3.937405444699755,-0.0002496717703296262,0.02244018300101442,0.0,0.0,0.0,0.0
MSFT,2019-07-23,2019-01-24,2019-07-23,125,0.5531896399865643,199.25720757318894,0.03892966585716882,3.934846943516957,-0.002445078062222544,0.022900192834982756,0.0,0.0,0.0,0.0
MSFT,2019-07-24,2019-01-25,2019-07-24,125,0.5834385411660068,199.35189129517508,0.03909369472814177,3.944064647342819,-0.0021980178497737245,0.023734848968772555,0.0,0.0,0.0,0.0
MSFT,2019-07-25,2019-01-28,2019-07-25,125,0.5575024419114263,198.52925104346548,0.03895573407113584,3.928967482030294,0.013403182790280053,0.01155566709508693,0.0,0.0,0.0,0.0
MSFT,2019-07-26,2019-01-28,2019-07-26,126,0.5694173555107493,198.26942280950095,0.03878005179937458,3.917531972737291,0.014071334734248963,0.012188727223798882,0.0,0.0,0.0,0.0
MSFT,2019-07-29,2019-01-30,2019-07-29,125,0.650730159070781,207.69924774012355,0.03746458172887299,3.9410177600378224,-0.028269229106718495,0.012214268821404646,0.0,0.0,0.0,0.0
MSFT,2019-07-30,2019-01-31,2019-07-30,125,0.5747174321806139,208.55877808761844,0.03533333902391968,3.8351915794747717,-0.06575968807849993,0.012470498165168986,0.0,0.0,0.0,0.0
MSFT,2019-07-31,2019-02-01,2019-07-31,125,0.5525400629757787,212.48601072795782,0.03639788782924107,3.929015559611234,-0.12648591197222042,0.02096104586796164,0.0,0.0,0.0,0.0
MSFT,2019-08-01,2019-02-04,2019-08-01,125,0.6109568036296393,217.25401303274015,0.036229863679663105,3.963672282257233,-0.17722148348406397,0.022480209193212426,0.0,0.0,0.0,0.0
MSFT,2019-08-02,2019-02-04,2019-08-02,126,0.5892325107221588,217.3205223052139,0.036084715137522094,3.956329886293219,-0.17432322415047327,0.022839584737235435,0.0,0.0,0.0,0.0
MSFT,2019-08-05,2019-02-06,2019-08-05,125,0.43840925860998436,219.08872465681208,0.03680850523077606,4.012033866987596,-0.23791836760821583,0.03731961339550568,0.0,0.0,0.0,0.0
MSFT,2019-08-06,2019-02-07,2019-08-06,125,0.4983758848073979,217.14753145497906,0.03725366985152988,4.018300996826679,-0.26092314329137856,0.04145780481729895,0.0,0.0,0.0,0.0
MSFT,2019-08-07,2019-02-08,2019-08-07,125,0.521689318258645,218.51251766696964,0.03718786086691221,4.027348806468522,-0.2612923003925893,0.041526504840305005,0.0,0.0,0.0,0.0
MSFT,2019-08-08,2019-02-11,2019-08-08,125,0.5671364251863421,221.33824633226365,0.03855709663833535,4.127250990052757,-0.2214544496272899,0.048616778096255996,0.0,0.0,0.0,0.0
MSFT,2019-08-09,2019-02-11,2019-08-09,126,0.545570820826546,223.80097450050488,0.038396686883920006,4.141506514191079,-0.20480204045084077,0.0493001133704153,0.0,0.0,0.0,0.0
MSFT,2019-08-12,2019-02-13,2019-08-12,125,0.49848807146727303,223.06973342421972,0.03858735720082372,4.1449884798478545,-0.21593239225580657,0.05150962552481916,0.0,0.0,0.0,0.0
MSFT,2019-08-13,2019-02-14,2019-08-13,125,0.5412903988104233,223.3742488500759,0.03943201901274886,4.192967979953362,-0.20592400703740038,0.056544100101885465,0.0,0.0,0.0,0.0
MSFT,2019-08-14,2019-02-15,2019-08-14,125,0.47794837445260335,217.2903958778448,0.04131546600922581,4.233085880193369,-0.23277037739772133,0.0656761417954473,0.0,0.0,0.0,0.0
MSFT,2019-08-15,2019-02-19,2019-08-15,125,0.4486883134310755,223.2487918366733,0.04102197807529693,4.275464884215391,-0.22011137721795673,0.06531494467223212,0.0,0.0,0.0,0.0
MSFT,2019-08-16,2019-02-19,2019-08-16,126,0.4814500455243458,224.0801615475029,0.04135607792099684,4.3008259056468905,-0.2085512369958007,0.0692584384632202,0.0,0.0,0.0,0.0
MSFT,2019-08-19,2019-02-20,2019-08-19,126,0.5155943035302304,224.21614574965704,0.04190742917394481,4.330713336041898,-0.20884891465661784,0.07254337112344109,0.0,0.0,0.0,0.0
MSFT,2019-08-20,2019-02-21,2019-08-20,126,0.509332744384583,223.41802813737354,0.04199231189684218,4.327374544390565,-0.2210030227290732,0.0712999280728745,0.0,0.0,0.0,0.0
MSFT,2019-08-21,2019-02-22,2019-08-21,126,0.4897576786155309,223.37771798075767,0.04136673712849574,4.2946328750663785,-0.21566762648940774,0.07231421687899015,0.0,0.0,0.0,0.0
MSFT,2019-08-22,2019-02-25,2019-08-22,126,0.44683481501575706,223.10781243918134,0.041072551252069996,4.276748533788318,-0.21318867313836784,0.07170256960617492,0.0,0.0,0.0,0.0
MSFT,2019-08-23,2019-02-25,2019-08-23,127,0.3790644858374891,225.94544953439976,0.04282968373461829,4.394957901440462,-0.2580036489605172,0.08411405250582694,0.0,0.0,0.0,0.0
MSFT,2019-08-26,2019-02-27,2019-08-26,126,0.38782792000325017,227.52315673616343,0.04348268809486041,4.443769056806993,-0.27105581473722834,0.08613156400280719,0.0,0.0,0.0,0.0
MSFT,2019-08-27,2019-02-28,2019-08-27,126,0.3954900835446953,228.5191547475433,0.043486109000032254,4.453660065970882,-0.27090560243965045,0.08612859362703972,0.0,0.0,0.0,0.0
MSFT,2019-08-28,2019-03-01,2019-08-28,126,0.39533322895483636,228.4474079420143,0.04348651308275081,4.452981555359,-0.27098183002367837,0.08586939576802291,0.0,0.0,0.0,0.0
MSFT,2019-08-29,2019-03-01,2019-08-29,127,0.42934305625876473,229.32043500433758,0.043838615179518745,4.479507601386426,-0.25852419133118554,0.07962576100092872,0.0,0.0,0.0,0.0
MSFT,2019-08-30,2019-03-01,2019-08-30,128,0.42227950270497727,230.1953541479362,0.04350311469051837,4.470838059503299,-0.25553949920329927,0.07762468857175099,0.0,0.0,0.0,0.0
MSFT,2019-09-03,2019-03-04,2019-09-03,128,0.3873489328589806,230.90523739931928,0.043811783663088834,4.493583799901416,-0.2583743874340462,0.07888970259592315,0.0,0.0,0.0,0.0
MSFT,2019-09-04,2019-03-05,2019-09-04,128,0.41495452695027846,231.51904295603111,0.04406624684362784,4.512600391677605,-0.2585304212011008,0.06592799674909287,0.0,0.0,0.0,0.0
MSFT,2019-09-05,2019-03-06,2019-09-05,128,0.45911656230770814,232.31989025489145,0.04461515680180694,4.548465394003805,-0.2527602827786426,0.0654292779349296,0.0,0.0,0.0,0.0
MSFT,2019-09-06,2019-03-07,2019-09-06,128,0.44483497326844906,232.86498023395555,0.04470597347112606,4.558430679058693,-0.24616961131219503,0.06575599419106846,0.0,0.0,0.0,0.0
MSFT,2019-09-09,2019-03-11,2019-09-09,127,0.4478113719370229,231.59880243863822,0.04501708441760888,4.561811364056902,-0.2640086842834016,0.058999154980594465,0.0,0.0,0.0,0.0
MSFT,2019-09-10,2019-03-11,2019-09-10,128,0.42358933524733455,231.5192585564941,0.044883528829636234,4.554257108421889,-0.2627907540714742,0.05945517886512341,0.0,0.0,0.0,0.0
MSFT,2019-09-11,2019-03-12,2019-09-11,128,0.3832636499349533,230.2041456798922,0.04403386591559411,4.49811406344761,-0.2603715514895721,0.05709064473222224,0.0,0.0,0.0,0.0
MSFT,2019-09-12,2019-03-13,2019-09-12,128,0.3896723258526016,230.29971198328326,0.04414416002473682,4.504678619202331,-0.25869044972150024,0.05331265870853252,0.0,0.0,0.0,0.0
MSFT,2019-09-13,2019-03-14,2019-09-13,128,0.37161876989107157,230.49584458105775,0.04403114729680753,4.500824066785769,-0.2581654551111193,0.042118553810572716,0.0,0.0,0.0,0.0
MSFT,2019-09-16,2019-03-18,2019-09-16,127,0.3359014852087691,230.0910277271055,0.044220207276319576,4.506513900413469,-0.2638309440694162,0.042686495496113266,0.0,0.0,0.0,0.0
MSFT,2019-09-17,2019-03-18,2019-09-17,128,0.34852488334073184,229.7461130015063,0.04399282715429846,4.491542448591782,-0.26348413119507985,0.0394482570686909,0.0,0.0,0.0,0.0
MSFT,2019-09-18,2019-03-19,2019-09-18,128,0.33665663890625197,229.31750355681967,0.0437268465172927,4.473765001992291,-0.26363836087175097,0.0369427746726491,0.0,0.0,0.0,0.0
MSFT,2019-09-19,2019-03-20,2019-09-19,128,0.37123031008818486,230.54124052532651,0.04438103624030667,4.519116299454495,-0.25428103805353,0.040100406483078485,0.0,0.0,0.0,0.0
MSFT,2019-09-20,2019-03-21,2019-09-20,128,0.3505261889635246,229.10244810820706,0.04464455295857422,4.518347098868616,-0.27146020524139003,0.04024672039420304,0.0,0.0,0.0,0.0
MSFT,2019-09-23,2019-03-25,2019-09-23,127,0.3569636248779354,230.88087780916533,0.042564592706732775,4.428928912054278,-0.2658268523736511,0.039662234573611135,0.0,0.0,0.0,0.0
MSFT,2019-09-24,2019-03-25,2019-09-24,128,0.3291134368528653,230.90792714577987,0.042551078670751113,4.428485166806852,-0.2681144737521288,0.029024445029105294,0.0,0.0,0.0,0.0
MSFT,2019-09-25,2019-03-26,2019-09-25,128,0.34705207689544526,231.5314542968717,0.04290101308302085,4.4526571875577945,-0.2661240221642353,0.028663131806250502,0.0,0.0,0.0,0.0
MSFT,2019-09-26,2019-03-27,2019-09-26,128,0.34541496006256983,231.9921148454547,0.04289542541570727,4.45679427612877,-0.2649061080518172,0.028628232934163743,0.0,0.0,0.0,0.0
MSFT,2019-09-27,2019-03-28,2019-09-27,128,0.3388383604234648,232.4034766599896,0.04304518376227332,4.468523841930614,-0.26754279717695423,0.030652584782133056,0.0,0.0,0.0,0.0
MSFT,2019-09-30,2019-04-01,2019-09-30,127,0.34036457563347383,233.0347025946231,0.04340875253941632,4.493445084185665,-0.2699312505590548,0.027511512362099547,0.0,0.0,0.0,0.0
MSFT,2019-10-01,2019-04-02,2019-10-01,127,0.294104404596947,233.53393051050588,0.043643879510408747,4.510421768231842,-0.2712684533541383,0.029887975471017045,0.0,0.0,0.0,0.0
MSFT,2019-10-02,2019-04-03,2019-10-02,127,0.25592677785428164,234.00901619130758,0.04426944259865909,4.5472497560346925,-0.273063580368055,0.03157623658812747,0.0,0.0,0.0,0.0
MSFT,2019-10-03,2019-04-04,2019-10-03,127,0.2668598549650399,234.7122320027991,0.044472312908493176,4.564499944490085,-0.27564007117435696,0.031693440414899285,0.0,0.0,0.0,0.0
MSFT,2019-10-04,2019-04-05,2019-10-04,127,0.3035866423101846,235.35097139883135,0.044777641640827606,4.5863700401657,-0.274044764051423,0.03020594390808569,0.0,0.0,0.0,0.0
MSFT,2019-10-07,2019-04-08,2019-10-07,127,0.28037686664996736,236.11638358460925,0.04484345768829066,4.5971967751990155,-0.27174872604471184,0.030283588444318714,0.0,0.0,0.0,0.0
MSFT,2019-10-08,2019-04-09,2019-10-08,127,0.25862043188759287,236.6128914572824,0.04506749387018737,4.613509206414939,-0.27198940633761515,0.030073842657961137,0.0,0.0,0.0,0.0
MSFT,2019-10-09,2019-04-10,2019-10-09,127,0.30664045260513473,237.4350163766027,0.045707663393181455,4.6542250610135945,-0.2634053946738626,0.0329701490100562,0.0,0.0,0.0,0.0
MSFT,2019-10-10,2019-04-11,2019-10-10,127,0.3038651212540881,238.79593673019042,0.0456693591032829,4.665588275409523,-0.26506205248355086,0.03343061962036367,0.0,0.0,0.0,0.0
MSFT,2019-10-11,2019-04-12,2019-10-11,127,0.3098121654500825,238.9057988294028,0.04570103018665179,4.668279246159485,-0.26536303931111854,0.032381929987373284,0.0,0.0,0.0,0.0
MSFT,2019-10-14,2019-04-15,2019-10-14,127,0.2977664960066204,238.86383496064198,0.04565034030372972,4.665279804195708,-0.2652995555913179,0.03236692883228192,0.0,0.0,0.0,0.0
MSFT,2019-10-15,2019-04-16,2019-10-15,127,0.32464310554398335,239.90664158051754,0.04605880455656688,4.696322931817988,-0.25970034837175265,0.03421711076452484,0.0,0.0,0.0,0.0
MSFT,2019-10-16,2019-04-17,2019-10-16,127,0.31291280110887143,240.53262801852057,0.04618247906451657,4.708755117879022,-0.25791664296600636,0.03430961021098288,0.0,0.0,0.0,0.0
MSFT,2019-10-17,2019-04-18,2019-10-17,127,0.28634923752695024,240.05287071065808,0.04610000007455531,4.6998543699524555,-0.26013748293219724,0.033821593881093785,0.0,0.0,0.0,0.0
MSFT,2019-10-18,2019-04-22,2019-10-18,127,0.22779270906353113,240.5405094134928,0.04629923897658755,4.714781008842334,-0.26443148139131434,0.03307842352568818,0.0,0.0,0.0,0.0
MSFT,2019-10-21,2019-04-22,2019-10-21,128,0.24057319569470315,240.87410622720245,0.04604520719406412,4.705088101992744,-0.26607070590438925,0.03211389746991001,0.0,0.0,0.0,0.0
MSFT,2019-10-22,2019-04-23,2019-10-22,128,0.20484214493081374,241.01868591254905,0.04646814680757212,4.728065882934251,-0.2732936517423798,0.03475569194883453,0.0,0.0,0.0,0.0
MSFT,2019-10-23,2019-04-24,2019-10-23,128,0.19081664342074656,241.19949516580272,0.04618984511789194,4.715654043829134,-0.27595304456022246,0.033296457349709194,0.0,0.0,0.0,0.0
MSFT,2019-10-24,2019-04-25,2019-10-24,128,0.23593360020208531,237.66153812324936,0.046913915054508565,4.689927178060219,-0.333634338766754,0.03539419717275855,0.0,0.0,0.0,0.0
MSFT,2019-10-25,2019-04-26,2019-10-25,128,0.18287322344409113,233.24913150293196,0.04488647081618575,4.571389579366245,-0.3379685514314598,0.03575448779769962,0.0,0.0,0.0,0.0
MSFT,2019-10-28,2019-04-29,2019-10-28,128,0.21944283057170577,235.95344710256117,0.04598363577733753,4.653666990068128,-0.30874831465736274,0.040788210205616064,0.0,0.0,0.0,0.0
MSFT,2019-10-29,2019-04-30,2019-10-29,128,0.20260572512853484,238.19020511084335,0.04615875022236984,4.684567013785243,-0.29749011584709795,0.04080673011763365,0.0,0.0,0.0,0.0
MSFT,2019-10-30,2019-05-01,2019-10-30,128,0.21443669792854794,236.94026153881518,0.04638070365681997,4.683479076957141,-0.28514955181803353,0.040228291350138376,0.0,0.0,0.0,0.0
MSFT,2019-10-31,2019-05-01,2019-10-31,129,0.1959512147000795,236.84049311402563,0.04616604234533064,4.671644505248864,-0.283290633483126,0.03731064702337011,0.0,0.0,0.0,0.0
MSFT,2019-11-01,2019-05-02,2019-11-01,129,0.241829798872074,236.08914887893306,0.0453123116752751,4.620900411111114,-0.2917139601666141,0.03564454705777865,0.0,0.0,0.0,0.0
MSFT,2019-11-04,2019-05-06,2019-11-04,128,0.2394146974569943,233.9770213633254,0.04451573554143439,4.559569783001457,-0.31084804264615257,0.03388408028014249,0.0,0.0,0.0,0.0
MSFT,2019-11-05,2019-05-06,2019-11-05,129,0.23634253974210306,233.23450154248775,0.04417140953738207,4.534689051038741,-0.3107280173760064,0.03325513418589979,0.0,0.0,0.0,0.0
MSFT,2019-11-06,2019-05-07,2019-11-06,129,0.2423259644599998,231.2239386803286,0.04411990275387415,4.512468223742669,-0.30054575271364853,0.03199116478762904,0.0,0.0,0.0,0.0
MSFT,2019-11-07,2019-05-08,2019-11-07,129,0.28554409396489244,228.86667956674566,0.04328368480541377,4.446659586831494,-0.30333918319549147,0.02778833922415494,0.0,0.0,0.0,0.0
MSFT,2019-11-08,2019-05-09,2019-11-08,129,0.3085855410045861,229.60532417575934,0.043551786591626174,4.467601735689583,-0.29991811850428646,0.028973821641011942,0.0,0.0,0.0,0.0
MSFT,2019-11-11,2019-05-13,2019-11-11,128,0.28776940762156067,229.18993958120646,0.04356624515420924,4.4642995395535445,-0.2743451844169351,0.02877867674927555,0.0,0.0,0.0,0.0
MSFT,2019-11-12,2019-05-13,2019-11-12,129,0.29833274951764127,228.61053312896235,0.04331231566317635,4.445640150374434,-0.2736895926914147,0.02928300061933857,0.0,0.0,0.0,0.0
MSFT,2019-11-13,2019-05-14,2019-11-13,129,0.36048138254935286,225.24284531558007,0.041537693543676264,4.321426963661256,-0.2661287224723461,0.02683644604943928,0.0,0.0,0.0,0.0
MSFT,2019-11-14,2019-05-15,2019-11-14,129,0.34866889949871566,224.53753960269324,0.04134628061224542,4.304702967673252,-0.26867947795016844,0.026333678353182552,0.0,0.0,0.0,0.0
MSFT,2019-11-15,2019-05-16,2019-11-15,129,0.3463907904165556,224.98061424681669,0.041285222944728056,4.305765287649029,-0.28211316670854714,0.02798807812415311,0.0,0.0,0.0,0.0
MSFT,2019-11-18,2019-05-20,2019-11-18,128,0.3221787200134518,222.8706103010147,0.040505486914138515,4.2448643444515906,-0.28925723807580117,0.02481109004580826,0.0,0.0,0.0,0.0
MSFT,2019-11-19,2019-05-20,2019-11-19,129,0.32033117412260737,222.13153966016745,0.04019170714706533,4.221373953208522,-0.28923992972174895,0.024156077005242048,0.0,0.0,0.0,0.0
