ticker,date,window_start,window_end,n_days,mu,omega,alpha,beta,sigma0,lam,mu_j,sigma_j,kappa
SPY,2019-06-28,2018-12-31,2019-06-28,125,0.17628786900214044,1.3584045108222852e-05,0.11692670376189528,0.6486089315430146,0.006937935866242464,4.032,-0.024561401287858775,0.00033070962372404533,-0.024262171119320053
SPY,2019-07-01,2019-01-02,2019-07-01,125,0.17628786900214044,1.3051407080949283e-05,0.10699134616139606,0.6576430259809072,0.006841043571993898,6.048,-0.005134706476293142,0.033648835021925276,-0.004558164319712565
SPY,2019-07-02,2019-01-03,2019-07-02,125,0.17628786900214044,1.266567970823059e-05,0.13217298483024542,0.6305765027173845,0.006840145313224435,4.032,-0.024561401287858775,0.00033070962372404533,-0.024262171119320053
SPY,2019-07-03,2019-01-04,2019-07-03,125,0.6138580023279385,1.220295237245529e-05,4.346839820938711e-06,0.7555831999261382,0.00706591992475656,6.048,-0.0032317270413585084,0.03210712179845343,-0.0027126076193152437
SPY,2019-07-05,2019-01-07,2019-07-05,125,0.466872793314558,1.0139531170447595e-05,0.05963067042604158,0.7677078444157799,0.007117503077720822,2.016,-0.02432755427031985,0.0,-0.024034024427366574
SPY,2019-07-08,2019-01-09,2019-07-08,124,0.3367127796205161,9.278083118537565e-06,0.050544483314026126,0.7766096973886643,0.006875534260840023,2.032258064516129,-0.02432755427031985,0.0,-0.024034024427366574
SPY,2019-07-09,2019-01-10,2019-07-09,124,0.3367127796205161,8.737769620685418e-06,0.043812810332694914,0.7763472045182446,0.006677938873999986,4.064516129032258,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-10,2019-01-11,2019-07-10,124,0.3367127796205161,8.479529501570011e-06,0.050066762384212884,0.7741518127210024,0.006510182413922958,4.064516129032258,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-11,2019-01-14,2019-07-11,124,0.3367127796205161,7.672595580360373e-06,0.06398097618007802,0.7751572494110487,0.006291991360821222,4.064516129032258,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-12,2019-01-14,2019-07-12,125,0.3367127796205161,7.520668008688515e-06,0.07289408679424648,0.7690902460740854,0.0061020546953550175,4.032,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-15,2019-01-16,2019-07-15,124,0.3367127796205161,6.873373027212103e-06,0.08293873191881178,0.7708581242569285,0.005923187594663954,4.064516129032258,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-16,2019-01-17,2019-07-16,124,0.3367127796205161,6.408690532480813e-06,0.09947315545764723,0.7640525120565977,0.005633260225752127,4.064516129032258,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-17,2019-01-18,2019-07-17,124,0.2805907023074674,6.6225382089475895e-06,0.08260334255486956,0.7806793028185873,0.005948234608578948,4.064516129032258,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-18,2019-01-22,2019-07-18,124,0.2805907023074674,6.2368716074933895e-06,0.059666539313221925,0.8001970400361383,0.006176506777503546,4.064516129032258,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-19,2019-01-22,2019-07-19,125,0.2805907023074674,6.299553209231201e-06,0.05692237615121941,0.8025313938949996,0.0061351135808734684,4.032,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-22,2019-01-23,2019-07-22,125,0.2805907023074674,6.299553209231201e-06,0.06676542248237269,0.7941543992299515,0.006264424112436445,4.032,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-23,2019-01-24,2019-07-23,125,0.2805907023074674,6.2368716074933895e-06,0.06930115382538976,0.7919957175819995,0.006102288974410179,4.032,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-24,2019-01-25,2019-07-24,125,0.2805907023074674,6.174813698113738e-06,0.07816930385202715,0.7832751670800121,0.006099434990370505,4.032,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-25,2019-01-28,2019-07-25,125,0.2805907023074674,6.174813698113738e-06,0.07464178827554406,0.7862716306268678,0.006039963986294432,4.032,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-26,2019-01-28,2019-07-26,126,0.2805907023074674,6.174813698113738e-06,0.07464178827554406,0.7862707809325324,0.006155676324272186,4.0,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-29,2019-01-30,2019-07-29,125,0.2805907023074674,6.052544194807468e-06,0.07962256871509099,0.7820377948877688,0.006184926356971993,4.032,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-30,2019-01-31,2019-07-30,125,0.2805907023074674,5.815220542373722e-06,0.08968409233594977,0.7791997328618617,0.006009407439294762,4.032,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-07-31,2019-02-01,2019-07-31,125,0.22446862499441872,6.317366690700131e-06,0.07365209245244209,0.7940320832127642,0.006193740232800268,4.032,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-08-01,2019-02-04,2019-08-01,125,0.22446862499441872,6.069659199677341e-06,0.07642793440712586,0.7916518742393694,0.00678408553584467,4.032,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-08-02,2019-02-04,2019-08-02,126,0.22446862499441872,6.192274449016548e-06,0.07929942847810274,0.7869190257076258,0.007095776181425634,4.0,-0.021706932135456825,0.0037061193649784263,-0.021466311944104532
SPY,2019-08-05,2019-02-06,2019-08-05,125,0.22446862499441872,6.069659199677341e-06,0.26073134731676134,0.6843135123536345,0.008709565403716943,4.032,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-06,2019-02-07,2019-08-06,125,0.22446862499441872,6.009265081554662e-06,0.2607313473167613,0.6838017177503711,0.017571938162132032,4.032,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-07,2019-02-08,2019-08-07,125,0.22446862499441872,6.130660288778055e-06,0.23287969392733532,0.6985948910040273,0.0153805363293034,4.032,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-08,2019-02-11,2019-08-08,125,0.22446862499441872,5.949471894947875e-06,0.25689615868558846,0.6873474766443523,0.013416550845251575,4.032,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-09,2019-02-11,2019-08-09,126,0.22446862499441872,6.069659199677341e-06,0.24747084449561355,0.6894689948261018,0.014375336287035198,4.0,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-12,2019-02-13,2019-08-12,125,0.22446862499441872,6.009265081554662e-06,0.26460337640140735,0.6817285812061643,0.012919075522410298,4.032,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-13,2019-02-14,2019-08-13,125,0.22446862499441872,6.009265081554662e-06,0.2724569278452698,0.67685630688083,0.012808675104403562,4.032,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-14,2019-02-15,2019-08-14,125,0.22446862499441872,5.1207579154983375e-06,0.31815039421530905,0.6758342234874857,0.013802393270806124,4.032,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-15,2019-02-19,2019-08-15,125,0.22446862499441872,4.919970125666471e-06,0.31598604721640183,0.6827736666517177,0.02064426213947853,4.032,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-16,2019-02-19,2019-08-16,126,0.22446862499441872,4.919970125666471e-06,0.31598604721640183,0.6819907351372393,0.01721069787572906,4.0,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-19,2019-02-20,2019-08-19,126,0.22446862499441872,5.224204087344018e-06,0.3074086599509702,0.6809650368888982,0.016069959910116772,4.0,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-20,2019-02-21,2019-08-20,126,0.22446862499441872,5.603001624218169e-06,0.29687146258068337,0.6795295871293827,0.014575391091788258,4.0,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-21,2019-02-22,2019-08-21,126,0.22446862499441872,6.06965919967732e-06,0.2927154489840822,0.6731016005190059,0.01292893644274264,4.0,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-22,2019-02-25,2019-08-22,126,0.22446862499441872,6.641265007141659e-06,0.2927154489840822,0.6619086858480536,0.011354830550232845,4.0,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-23,2019-02-25,2019-08-23,127,0.22446862499441872,4.1095044870025556e-06,0.25880913294519603,0.741187628429818,0.011249304434081234,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-26,2019-02-27,2019-08-26,126,0.22446862499441872,4.068614234148341e-06,0.24376630525910262,0.7511330351249379,0.016715477439752456,4.0,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-27,2019-02-28,2019-08-27,126,0.22446862499441872,4.150805693730069e-06,0.23109853789916315,0.7560181847554258,0.015224299266308482,4.0,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-28,2019-03-01,2019-08-28,126,0.22446862499441872,4.363622052491448e-06,0.2223361457895094,0.7564108875177183,0.013347226118558863,4.0,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-29,2019-03-01,2019-08-29,127,0.22446862499441872,4.363622052491448e-06,0.22233614578950936,0.7564099148469644,0.012091588128274105,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-08-30,2019-03-01,2019-08-30,128,0.22446862499441872,4.633453370646687e-06,0.21719373395008273,0.7533608822888788,0.011915825346432088,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-03,2019-03-04,2019-09-03,128,0.22446862499441872,4.680020351198387e-06,0.21719373395008273,0.7519098087928685,0.010525420108817357,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-04,2019-03-05,2019-09-04,128,0.22446862499441872,4.680020351198387e-06,0.21549880380272698,0.7526322136394439,0.010037229506836193,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-05,2019-03-06,2019-09-05,128,0.22446862499441872,4.680020351198387e-06,0.21549880380272698,0.7529355968689977,0.010097298265685156,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-06,2019-03-07,2019-09-06,128,0.22446862499441872,4.727055337685236e-06,0.21381348313759652,0.7517037561781414,0.010601696647695386,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-09,2019-03-11,2019-09-09,127,0.22446862499441872,4.919970125666428e-06,0.21719373395008273,0.7443085525582366,0.009349293951912828,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-10,2019-03-11,2019-09-10,128,0.22446862499441872,5.069805522908821e-06,0.2188982705314867,0.7384640218843922,0.008281570644366545,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-11,2019-03-12,2019-09-11,128,0.22446862499441872,5.276708211303572e-06,0.24192817787144075,0.7221813868920353,0.007356627650309268,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-12,2019-03-13,2019-09-12,128,0.22446862499441872,5.2242040873439725e-06,0.23828030313606652,0.7231730548321712,0.007324297927072656,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-13,2019-03-14,2019-09-13,128,0.22446862499441872,5.172222388146625e-06,0.2400995045046123,0.7210782338139095,0.006673106546824542,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-16,2019-03-18,2019-09-16,127,0.22446862499441872,4.727055337685228e-06,0.23287969392733532,0.7290290038453556,0.006119787520094375,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-17,2019-03-18,2019-09-17,128,0.22446862499441872,4.587349739293259e-06,0.24009950450461223,0.7242610717403608,0.005895622745753686,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-18,2019-03-19,2019-09-18,128,0.22446862499441872,4.277216546664197e-06,0.2474708444956136,0.7207556689647464,0.005393655659506081,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-19,2019-03-20,2019-09-19,128,0.22446862499441872,3.988050274509157e-06,0.25880913294519603,0.7140949037299229,0.004869955262338911,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-20,2019-03-21,2019-09-20,128,0.22446862499441872,4.969416647478472e-06,0.22932692701500948,0.7235589796399087,0.005003421238095151,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-23,2019-03-25,2019-09-23,127,0.22446862499441872,4.363622052491417e-06,0.2275648726198613,0.7372257425401253,0.0068646797215607055,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-24,2019-03-25,2019-09-24,128,0.22446862499441872,4.407477183211115e-06,0.22932692701500948,0.7375007536401924,0.006301740403753498,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-25,2019-03-26,2019-09-25,128,0.22446862499441872,4.451773065322044e-06,0.22932692701500948,0.7358758088060423,0.00730171769613585,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-26,2019-03-27,2019-09-26,128,0.22446862499441872,4.407477183211115e-06,0.2275648726198613,0.7372228092944769,0.007057613850656318,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-27,2019-03-28,2019-09-27,128,0.22446862499441872,4.451773065322044e-06,0.22932692701500948,0.7355401257032498,0.006606280720175234,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-09-30,2019-04-01,2019-09-30,127,0.22446862499441872,4.5417048467365655e-06,0.23287969392733532,0.7314747317705624,0.006717024210071918,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-01,2019-04-02,2019-10-01,127,0.16834654768137006,4.933882508616476e-06,0.23387806867083805,0.7401830691190547,0.006657233553801623,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-02,2019-04-03,2019-10-02,127,0.16834654768137006,5.135238073567402e-06,0.26569058769358256,0.716086128676337,0.009022032311502738,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-03,2019-04-04,2019-10-03,127,0.16834654768137006,5.344811115011911e-06,0.25988096144451367,0.7164710107573062,0.012430363073337634,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-04,2019-04-05,2019-10-04,127,0.16834654768137006,5.562936994527624e-06,0.2618083207420074,0.7131951490397764,0.011460991366792926,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-07,2019-04-08,2019-10-07,127,0.16834654768137006,5.848154873307793e-06,0.2522640467325192,0.7145963210910367,0.011974438364497663,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-08,2019-04-09,2019-10-08,127,0.16834654768137006,6.086822601284478e-06,0.25415434111167085,0.7127888488148459,0.010763454319670981,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-09,2019-04-10,2019-10-09,127,0.16834654768137006,6.147996185439076e-06,0.2541543411116708,0.7127878931360936,0.012514115667666576,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-10,2019-04-11,2019-10-10,127,0.16834654768137006,6.398900669498689e-06,0.24479643889275843,0.7147164680707645,0.011596315872078423,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-11,2019-04-12,2019-10-11,127,0.16834654768137006,6.660044759801116e-06,0.23929459903939293,0.7154623794157752,0.010480792247647886,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-14,2019-04-15,2019-10-14,127,0.16834654768137006,6.862873319070417e-06,0.23209158994784265,0.7168006304680897,0.010452218102643246,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-15,2019-04-16,2019-10-15,127,0.16834654768137006,7.0718789275847275e-06,0.22504117256775294,0.7193931863769322,0.00927710555106313,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-16,2019-04-17,2019-10-16,127,0.16834654768137006,7.36048778161429e-06,0.2164437166638953,0.7202042140256182,0.00933269589479037,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-17,2019-04-18,2019-10-17,127,0.16834654768137006,7.660874986415577e-06,0.21140049505303357,0.7180877953283874,0.00841606407639692,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-18,2019-04-22,2019-10-18,127,0.16834654768137006,7.894183363803012e-06,0.2080864085534899,0.7164596697180458,0.007701393684401348,3.968503937007874,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-21,2019-04-22,2019-10-21,128,0.16834654768137006,7.894183363803012e-06,0.20973864556607233,0.714963953952091,0.0073847197291881305,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-22,2019-04-23,2019-10-22,128,0.16834654768137006,7.815634926918623e-06,0.20808640855348992,0.7157724372543511,0.007394187863095591,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-23,2019-04-24,2019-10-23,128,0.09430861130037682,8.040696123661643e-06,0.2080000416300564,0.7165836485290603,0.007194522248562914,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
SPY,2019-10-24,2019-04-25,2019-10-24,128,0.09430861130037682,7.648546746295782e-06,0.2080000416300564,0.7158976274131018,0.006700312747900566,3.9375,-0.027234593363049786,0.004111174111287451,-0.026858851920162907
