ticker,date,window_start,window_end,n_days,mu,omega,alpha,beta,sigma0,lam,mu_j,sigma_j,kappa
SPY,2019-12-06,2019-06-07,2019-12-06,128,0.37068887134386264,3.5493654500772724e-06,0.283390300082795,0.6889322659185558,0.006135113039665415,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-09,2019-06-10,2019-12-09,128,0.31456679403081395,3.6313068156679114e-06,0.27247463286367385,0.7024875834981341,0.006881448084298871,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-10,2019-06-11,2019-12-10,128,0.31456679403081395,3.4889212388155783e-06,0.2784597245384239,0.6933946172897152,0.006393899377754536,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-11,2019-06-12,2019-12-11,128,0.31456679403081395,3.419835969558786e-06,0.2744607086279466,0.6949788042689639,0.005744178332267634,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-12,2019-06-13,2019-12-12,128,0.31456679403081395,3.419835969558786e-06,0.27049756337575936,0.6993573608189616,0.005237395830430927,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-13,2019-06-14,2019-12-13,128,0.31456679403081395,3.2857422831853248e-06,0.2685295372210412,0.7012431039654703,0.006082162796340759,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-16,2019-06-17,2019-12-16,128,0.31456679403081395,3.3187645421268523e-06,0.2704975633757594,0.6990651144371004,0.005430235657670986,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-17,2019-06-18,2019-12-17,128,0.31456679403081395,3.3187645421268464e-06,0.2704975633757594,0.6963280941386916,0.00574042573580158,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-18,2019-06-19,2019-12-18,128,0.31456679403081395,3.2530486012102374e-06,0.2685295372210412,0.6978867109763229,0.005131797347592245,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-19,2019-06-20,2019-12-19,128,0.31456679403081395,3.2206802268061543e-06,0.2744607086279467,0.692856799258217,0.004685369007009111,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-20,2019-06-21,2019-12-20,128,0.31456679403081395,3.1569064854606935e-06,0.2744607086279467,0.6928558443040089,0.004594731307541564,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-23,2019-06-24,2019-12-23,128,0.31456679403081395,3.002942339367345e-06,0.27845972453842405,0.6922844731244387,0.0042102076556080285,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-24,2019-06-25,2019-12-24,128,0.31456679403081395,2.943480097064552e-06,0.28656406267785456,0.6861278849732937,0.0038510863979837853,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-26,2019-06-27,2019-12-26,127,0.31456679403081395,2.943480097064552e-06,0.29273394004057396,0.6853739166910935,0.0037021845541937663,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-27,2019-06-28,2019-12-27,127,0.31456679403081395,2.828064591614674e-06,0.29273394004057396,0.6864091543801027,0.004076425260666377,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-30,2019-07-01,2019-12-30,127,0.31456679403081395,3.253048601210226e-06,0.29689010581636915,0.6786659818141985,0.00395506736732467,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2019-12-31,2019-07-01,2019-12-31,128,0.31456679403081395,3.156906485460688e-06,0.29066868176422156,0.6832014217819484,0.005258414555231014,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-02,2019-07-03,2020-01-02,127,0.31456679403081395,3.352118680288227e-06,0.29898091019917106,0.6771121418149941,0.004851447045204407,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-03,2019-07-05,2020-01-03,127,0.31456679403081395,3.419835969558768e-06,0.30530356385656754,0.6744047361553394,0.005950584794745407,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-06,2019-07-08,2020-01-06,127,0.31456679403081395,3.419835969558768e-06,0.30108012470983425,0.6764258703606706,0.006905319421812271,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-07,2019-07-08,2020-01-07,128,0.31456679403081395,3.3858080331110838e-06,0.29898091019917106,0.6775666047740673,0.0060879023997848156,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-08,2019-07-09,2020-01-08,128,0.31456679403081395,3.3187645421268404e-06,0.294807765031714,0.6815991714714186,0.0057519453314611784,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-09,2019-07-10,2020-01-09,128,0.31456679403081395,3.285742283185313e-06,0.29066868176422156,0.6851357540157208,0.005462515134489547,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-10,2019-07-11,2020-01-10,128,0.31456679403081395,3.2206802268061543e-06,0.28656406267785467,0.6886248825531519,0.005729745666590543,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-13,2019-07-15,2020-01-13,127,0.31456679403081395,3.1569064854606935e-06,0.28249428971390744,0.6923101848913915,0.005528900533747851,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-14,2019-07-15,2020-01-14,128,0.31456679403081395,3.0943955488020647e-06,0.27845972453842405,0.6946936399140481,0.005762456320068763,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-15,2019-07-16,2020-01-15,128,0.31456679403081395,2.9730625638489784e-06,0.2764557523686603,0.6966220867029255,0.005274638461148933,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-16,2019-07-17,2020-01-16,128,0.31456679403081395,3.0943955488020647e-06,0.27446070862794675,0.6974827951408362,0.004781216570201965,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-17,2019-07-18,2020-01-17,128,0.31456679403081395,3.0331224116221143e-06,0.27247463286367407,0.6993911083212471,0.005720945384955922,1.96875,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-21,2019-07-22,2020-01-21,127,0.31456679403081395,2.9141919807427557e-06,0.2665705902179668,0.7050658733877896,0.005250062088299222,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-22,2019-07-23,2020-01-22,127,0.31456679403081395,2.6901382539324855e-06,0.25500942149257344,0.7150504504709208,0.0050862153697546824,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-23,2019-07-24,2020-01-23,127,0.31456679403081395,2.5846564242380005e-06,0.25311492855779105,0.7165784190191196,0.004592769664990679,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-24,2019-07-25,2020-01-24,127,0.31456679403081395,2.8851952860475194e-06,0.23289565151701236,0.7297798730585319,0.004394740346564011,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-27,2019-07-29,2020-01-27,126,0.31456679403081395,3.38580803311109e-06,0.2724746328636742,0.6996559228502439,0.006783807851736266,2.0,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-28,2019-07-29,2020-01-28,127,0.31456679403081395,3.352118680288233e-06,0.2685295372210414,0.7023509140894074,0.01067312909674307,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-29,2019-07-30,2020-01-29,127,0.31456679403081395,3.2530486012102315e-06,0.2512297573952637,0.711280402272917,0.009965214945256597,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-30,2019-07-31,2020-01-30,127,0.31456679403081395,3.188633923108661e-06,0.23829651568478175,0.7160630785861168,0.00851721102684139,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-01-31,2019-08-01,2020-01-31,127,0.31456679403081395,3.1254947410920253e-06,0.24563041796172258,0.7213159119489245,0.007650472748838557,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-02-03,2019-08-05,2020-02-03,126,0.31456679403081395,3.1254947410920253e-06,0.20069123235721303,0.7393951075251174,0.010745883189883555,2.0,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-02-04,2019-08-05,2020-02-04,127,0.31456679403081395,3.156906485460688e-06,0.20554564641562034,0.7365352935539804,0.009849709879638801,1.984251968503937,-0.03014163245577972,0.0,-0.029691903302619616
SPY,2020-02-05,2019-08-06,2020-02-05,127,0.31456679403081395,3.285742283185313e-06,0.24378277145615265,0.7149789578283952,0.011165984150798693,0.0,0.0,0.0,0.0
SPY,2020-02-06,2019-08-07,2020-02-06,127,0.31456679403081395,3.3187645421268404e-06,0.22934271403580883,0.7208777828850469,0.010604901261508577,0.0,0.0,0.0,0.0
SPY,2020-02-07,2019-08-08,2020-02-07,127,0.31456679403081395,3.4889212388155533e-06,0.23468642537738804,0.7089962766764327,0.009143536826745508,0.0,0.0,0.0,0.0
SPY,2020-02-10,2019-08-12,2020-02-10,126,0.31456679403081395,3.779503258145385e-06,0.2493539329345852,0.6911710903803101,0.008452424840709016,2.0,-0.026207856786466976,0.0,-0.025867411505574256
SPY,2020-02-11,2019-08-12,2020-02-11,127,0.31456679403081395,3.85585428859541e-06,0.24748747892875517,0.688346359216448,0.007859625332724194,1.984251968503937,-0.026207856786466976,0.0,-0.025867411505574256
SPY,2020-02-12,2019-08-13,2020-02-12,127,0.31456679403081395,4.013214687286025e-06,0.24563041796172264,0.6832695775302262,0.006738113772294416,3.968503937007874,-0.027790983833050564,0.0022388797402381725,-0.027405929466374435
SPY,2020-02-13,2019-08-14,2020-02-13,127,0.31456679403081395,3.894606268447992e-06,0.18513218499722975,0.7179717878791487,0.006402927589603852,3.968503937007874,-0.027790983833050564,0.0022388797402381725,-0.027405929466374435
SPY,2020-02-14,2019-08-15,2020-02-14,127,0.31456679403081395,4.391156305816416e-06,0.22408500379029025,0.6876378003267987,0.005851159787478986,1.984251968503937,-0.026207856786466976,0.0,-0.025867411505574256
SPY,2020-02-18,2019-08-19,2020-02-18,126,0.31456679403081395,4.756882838230269e-06,0.22934271403580891,0.670629640623828,0.005185891720776207,2.0,-0.026207856786466976,0.0,-0.025867411505574256
SPY,2020-02-19,2019-08-20,2020-02-19,126,0.31456679403081395,5.101795761269734e-06,0.21720892143104256,0.6681554014316374,0.00517324888176342,2.0,-0.026207856786466976,0.0,-0.025867411505574256
SPY,2020-02-20,2019-08-21,2020-02-20,126,0.31456679403081395,5.363370423436579e-06,0.18213467119942942,0.679648775219207,0.005110946389654704,2.0,-0.026207856786466976,0.0,-0.025867411505574256
SPY,2020-02-21,2019-08-22,2020-02-21,126,0.31456679403081395,5.582253722697578e-06,0.16084958818838674,0.6888944504907943,0.005295555379339549,2.0,-0.026207856786466976,0.0,-0.025867411505574256
SPY,2020-02-24,2019-08-26,2020-02-24,125,0.31456679403081395,7.921595105894033e-06,0.46441110223767984,0.47301240035710385,0.009350327135182739,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-02-25,2019-08-26,2020-02-25,126,0.31456679403081395,7.921595105894033e-06,0.4718739323757837,0.47013415845781686,0.02513759703052526,2.0,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-02-26,2019-08-27,2020-02-26,126,0.31456679403081395,8.08162194218248e-06,0.46689713008168326,0.46858067963132893,0.027860103510081096,2.0,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-02-27,2019-08-28,2020-02-27,126,0.31456679403081395,6.955916468088226e-06,0.4918263157654973,0.49618066916301606,0.02081710672831926,2.0,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-02-28,2019-08-29,2020-02-28,126,0.31456679403081395,7.0258245908160275e-06,0.48184307200194426,0.4954451211600603,0.03521654868907231,2.0,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-02,2019-09-03,2020-03-02,125,0.31456679403081395,6.750338068192737e-06,0.49931821199030374,0.49965920377391604,0.026345479407660286,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-03,2019-09-04,2020-03-03,125,0.31456679403081395,6.750338068192737e-06,0.49931821199030374,0.4989459665196862,0.03609523063647594,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-04,2019-09-05,2020-03-04,125,0.31456679403081395,6.818180093652693e-06,0.5043130630130391,0.49568588450676054,0.03316232784390066,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-05,2019-09-06,2020-03-05,125,0.31456679403081395,6.886703942803849e-06,0.5049947785057052,0.49500409038563103,0.03687027145536878,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-06,2019-09-09,2020-03-06,125,0.31456679403081395,6.886703942803849e-06,0.5049947785057052,0.4950040694563668,0.03625072743954199,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-09,2019-09-10,2020-03-09,125,0.31456679403081395,6.550835428220099e-06,0.4850190591495327,0.5149797826764335,0.029063179852925076,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-10,2019-09-11,2020-03-10,125,0.31456679403081395,6.421120195792234e-06,0.47753667136112726,0.5224622666489515,0.0591267822650965,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-11,2019-09-12,2020-03-11,125,0.31456679403081395,6.04718326627867e-06,0.4650895905776357,0.5349093468680257,0.053484500268118,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-12,2019-09-13,2020-03-12,125,0.31456679403081395,5.6383563053168965e-06,0.4576409041344565,0.5423580339215417,0.052391444566811295,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-13,2019-09-16,2020-03-13,125,0.31456679403081395,5.582253722697558e-06,0.4650895905776357,0.5349093491712467,0.07860623640447616,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-16,2019-09-17,2020-03-16,125,0.31456679403081395,5.7522586582326034e-06,0.48252404068068566,0.5174749002172745,0.08343942290809878,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-17,2019-09-18,2020-03-17,125,0.31456679403081395,5.810069818859192e-06,0.48501905914953247,0.5149798800440761,0.10756563782047014,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-18,2019-09-19,2020-03-18,125,0.31456679403081395,5.810069818859192e-06,0.48751480104483963,0.5124841381491398,0.08670743303182,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-19,2019-09-20,2020-03-19,125,0.31456679403081395,5.810069818859192e-06,0.48751480104483963,0.5124841378518616,0.07273440590485257,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-20,2019-09-23,2020-03-20,125,0.31456679403081395,5.6383563053168965e-06,0.48252404068068566,0.5174748976209691,0.05257002016945632,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-23,2019-09-24,2020-03-23,125,0.31456679403081395,5.5822537226975684e-06,0.48002987001530206,0.5199690685892068,0.05209901852671765,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-24,2019-09-25,2020-03-24,125,0.31456679403081395,5.1017957612697065e-06,0.4551620028547254,0.5448369331232789,0.04453605220124799,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-25,2019-09-26,2020-03-25,125,0.31456679403081395,5.000773436678596e-06,0.45268530097126974,0.5473136376619392,0.06816340362444155,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-26,2019-09-27,2020-03-26,125,0.31456679403081395,5.000773436678596e-06,0.45268530097126974,0.5473136379406539,0.05094444917489886,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-27,2019-09-30,2020-03-27,125,0.31456679403081395,5.051032045267284e-06,0.4576409041344565,0.5423580353305837,0.05492914779558077,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-30,2019-10-01,2020-03-30,125,0.31456679403081395,5.153069661099766e-06,0.46260481977508816,0.5373941196939147,0.04700563910877762,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-03-31,2019-10-01,2020-03-31,126,0.31456679403081395,5.204858872190175e-06,0.4675760737070866,0.532422865765847,0.04063877072484324,2.0,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-04-01,2019-10-02,2020-04-01,126,0.31456679403081395,5.153069661099766e-06,0.46260481977508816,0.5373941185601318,0.03220158189272065,2.0,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-04-02,2019-10-03,2020-04-02,126,0.31456679403081395,5.204858872190175e-06,0.4675760737070866,0.532422865765847,0.039454054949284306,2.0,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-04-03,2019-10-04,2020-04-03,126,0.31456679403081395,5.310003996058563e-06,0.4750445687319573,0.524954371030696,0.032264616210011844,2.0,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-04-06,2019-10-07,2020-04-06,126,0.31456679403081395,5.000773436678587e-06,0.45268530097126974,0.5473136353287975,0.026661471292803048,2.0,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-04-07,2019-10-08,2020-04-07,126,0.31456679403081395,5.101795761269697e-06,0.4576409041344565,0.5423580353305837,0.049214278744406044,2.0,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-04-08,2019-10-09,2020-04-08,126,0.31456679403081395,5.2048588721901655e-06,0.46260481977508816,0.5373941196939147,0.0363116758005501,2.0,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-04-09,2019-10-10,2020-04-09,126,0.31456679403081395,5.310003996058553e-06,0.47006414648651523,0.5299347932692683,0.034582598779559534,2.0,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-04-13,2019-10-14,2020-04-13,125,0.31456679403081395,5.582253722697539e-06,0.48252404068068566,0.5174748996603766,0.026545483709042028,2.016,-0.033883384275200434,0.0,-0.033315771353341184
SPY,2020-04-14,2019-10-15,2020-04-14,125,0.31456679403081395,5.638356305316867e-06,0.48002987001530206,0.5199690685892068,0.02088056093223608,2.016,-0.033883384275200434,0.0,-0.033315771353341184
