underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
AMZN,2019-09-20,1821.5,1915.0,2019-11-15,0.15331964407939766,56,call,36.9,0.0191,1.051331320340379,late,American
AMZN,2019-09-20,1821.5,1920.0,2019-11-15,0.15331964407939766,56,call,35.3,0.0191,1.0540763107329125,late,American
AMZN,2019-09-20,1821.5,1925.0,2019-11-15,0.15331964407939766,56,call,33.65,0.0191,1.0568213011254461,late,American
AMZN,2019-09-20,1821.5,1930.0,2019-11-15,0.15331964407939766,56,call,32.1,0.0191,1.0595662915179798,late,American
AMZN,2019-09-20,1821.5,1935.0,2019-11-15,0.15331964407939766,56,call,30.7,0.0191,1.0623112819105134,late,American
AMZN,2019-09-20,1821.5,1940.0,2019-11-15,0.15331964407939766,56,call,29.225,0.0191,1.065056272303047,late,American
AMZN,2019-09-20,1821.5,1950.0,2019-11-15,0.15331964407939766,56,call,26.6,0.0191,1.0705462530881142,late,American
AMZN,2019-09-20,1821.5,1960.0,2019-11-15,0.15331964407939766,56,call,24.1,0.0191,1.0760362338731815,late,American
AMZN,2019-09-20,1821.5,1965.0,2019-11-15,0.15331964407939766,56,call,22.925,0.0191,1.078781224265715,late,American
AMZN,2019-09-20,1821.5,1970.0,2019-11-15,0.15331964407939766,56,call,21.825,0.0191,1.0815262146582487,late,American
AMZN,2019-09-20,1821.5,1975.0,2019-11-15,0.15331964407939766,56,call,20.75,0.0191,1.0842712050507823,late,American
AMZN,2019-09-20,1821.5,1980.0,2019-11-15,0.15331964407939766,56,call,19.7,0.0191,1.087016195443316,late,American
AMZN,2019-09-20,1821.5,1985.0,2019-11-15,0.15331964407939766,56,call,18.725,0.0191,1.0897611858358496,late,American
AMZN,2019-09-20,1821.5,1995.0,2019-11-15,0.15331964407939766,56,call,16.85,0.0191,1.0952511666209168,late,American
AMZN,2019-09-20,1821.5,2000.0,2019-11-15,0.15331964407939766,56,call,16.0,0.0191,1.0979961570134504,late,American
AMZN,2019-09-27,1739.84,1580.0,2019-10-04,0.019164955509924708,7,call,160.575,0.018000000000000002,0.9081294831708663,late,American
AMZN,2019-09-27,1739.84,1585.0,2019-10-04,0.019164955509924708,7,call,156.55,0.018000000000000002,0.9110033106492551,late,American
AMZN,2019-09-27,1739.84,1600.0,2019-10-04,0.019164955509924708,7,call,143.7,0.018000000000000002,0.9196247930844216,late,American
AMZN,2019-09-27,1739.84,1640.0,2019-10-04,0.019164955509924708,7,call,103.425,0.018000000000000002,0.9426154129115322,late,American
AMZN,2019-09-27,1739.84,1650.0,2019-10-04,0.019164955509924708,7,call,94.9,0.018000000000000002,0.9483630678683098,late,American
AMZN,2019-09-27,1739.84,1655.0,2019-10-04,0.019164955509924708,7,call,88.9,0.018000000000000002,0.9512368953466986,late,American
AMZN,2019-09-27,1739.84,1665.0,2019-10-04,0.019164955509924708,7,call,81.325,0.018000000000000002,0.9569845503034762,late,American
AMZN,2019-09-27,1739.84,1670.0,2019-10-04,0.019164955509924708,7,call,76.825,0.018000000000000002,0.959858377781865,late,American
AMZN,2019-09-27,1739.84,1685.0,2019-10-04,0.019164955509924708,7,call,63.025,0.018000000000000002,0.9684798602170315,late,American
AMZN,2019-09-27,1739.84,1687.5,2019-10-04,0.019164955509924708,7,call,59.9,0.018000000000000002,0.9699167739562259,late,American
AMZN,2019-09-27,1739.84,1690.0,2019-10-04,0.019164955509924708,7,call,58.225,0.018000000000000002,0.9713536876954203,late,American
AMZN,2019-09-27,1739.84,1695.0,2019-10-04,0.019164955509924708,7,call,54.275,0.018000000000000002,0.9742275151738091,late,American
AMZN,2019-09-27,1739.84,1697.5,2019-10-04,0.019164955509924708,7,call,53.2,0.018000000000000002,0.9756644289130035,late,American
AMZN,2019-09-27,1739.84,1700.0,2019-10-04,0.019164955509924708,7,call,50.85,0.018000000000000002,0.977101342652198,late,American
AMZN,2019-09-27,1739.84,1702.5,2019-10-04,0.019164955509924708,7,call,49.375,0.018000000000000002,0.9785382563913924,late,American
AMZN,2019-09-27,1739.84,1705.0,2019-10-04,0.019164955509924708,7,call,48.225,0.018000000000000002,0.9799751701305868,late,American
AMZN,2019-09-27,1739.84,1707.5,2019-10-04,0.019164955509924708,7,call,45.3,0.018000000000000002,0.9814120838697812,late,American
AMZN,2019-09-27,1739.84,1710.0,2019-10-04,0.019164955509924708,7,call,43.925,0.018000000000000002,0.9828489976089756,late,American
AMZN,2019-09-27,1739.84,1712.5,2019-10-04,0.019164955509924708,7,call,42.425,0.018000000000000002,0.98428591134817,late,American
AMZN,2019-09-27,1739.84,1715.0,2019-10-04,0.019164955509924708,7,call,40.1,0.018000000000000002,0.9857228250873644,late,American
AMZN,2019-09-27,1739.84,1717.5,2019-10-04,0.019164955509924708,7,call,38.55,0.018000000000000002,0.9871597388265588,late,American
AMZN,2019-09-27,1739.84,1720.0,2019-10-04,0.019164955509924708,7,call,36.85,0.018000000000000002,0.9885966525657532,late,American
AMZN,2019-09-27,1739.84,1722.5,2019-10-04,0.019164955509924708,7,call,35.175,0.018000000000000002,0.9900335663049477,late,American
AMZN,2019-09-27,1739.84,1725.0,2019-10-04,0.019164955509924708,7,call,33.275,0.018000000000000002,0.9914704800441421,late,American
AMZN,2019-09-27,1739.84,1727.5,2019-10-04,0.019164955509924708,7,call,31.95,0.018000000000000002,0.9929073937833365,late,American
AMZN,2019-09-27,1739.84,1730.0,2019-10-04,0.019164955509924708,7,call,29.75,0.018000000000000002,0.9943443075225309,late,American
AMZN,2019-09-27,1739.84,1732.5,2019-10-04,0.019164955509924708,7,call,28.6,0.018000000000000002,0.9957812212617253,late,American
AMZN,2019-09-27,1739.84,1735.0,2019-10-04,0.019164955509924708,7,call,27.075,0.018000000000000002,0.9972181350009197,late,American
AMZN,2019-09-27,1739.84,1737.5,2019-10-04,0.019164955509924708,7,call,25.725,0.018000000000000002,0.9986550487401141,late,American
AMZN,2019-09-27,1739.84,1740.0,2019-10-04,0.019164955509924708,7,call,24.25,0.018000000000000002,1.0000919624793085,late,American
AMZN,2019-09-27,1739.84,1742.5,2019-10-04,0.019164955509924708,7,call,23.075,0.018000000000000002,1.0015288762185028,late,American
AMZN,2019-09-27,1739.84,1745.0,2019-10-04,0.019164955509924708,7,call,21.6,0.018000000000000002,1.0029657899576974,late,American
AMZN,2019-09-27,1739.84,1747.5,2019-10-04,0.019164955509924708,7,call,20.375,0.018000000000000002,1.0044027036968917,late,American
AMZN,2019-09-27,1739.84,1750.0,2019-10-04,0.019164955509924708,7,call,18.775,0.018000000000000002,1.0058396174360862,late,American
AMZN,2019-09-27,1739.84,1752.5,2019-10-04,0.019164955509924708,7,call,17.9,0.018000000000000002,1.0072765311752805,late,American
AMZN,2019-09-27,1739.84,1755.0,2019-10-04,0.019164955509924708,7,call,16.8,0.018000000000000002,1.008713444914475,late,American
AMZN,2019-09-27,1739.84,1757.5,2019-10-04,0.019164955509924708,7,call,15.675,0.018000000000000002,1.0101503586536693,late,American
AMZN,2019-09-27,1739.84,1760.0,2019-10-04,0.019164955509924708,7,call,14.625,0.018000000000000002,1.0115872723928638,late,American
AMZN,2019-09-27,1739.84,1762.5,2019-10-04,0.019164955509924708,7,call,13.6,0.018000000000000002,1.0130241861320581,late,American
AMZN,2019-09-27,1739.84,1765.0,2019-10-04,0.019164955509924708,7,call,12.575,0.018000000000000002,1.0144610998712527,late,American
AMZN,2019-09-27,1739.84,1767.5,2019-10-04,0.019164955509924708,7,call,11.65,0.018000000000000002,1.015898013610447,late,American
AMZN,2019-09-27,1739.84,1770.0,2019-10-04,0.019164955509924708,7,call,10.85,0.018000000000000002,1.0173349273496415,late,American
AMZN,2019-09-27,1739.84,1772.5,2019-10-04,0.019164955509924708,7,call,10.1,0.018000000000000002,1.0187718410888358,late,American
AMZN,2019-09-27,1739.84,1775.0,2019-10-04,0.019164955509924708,7,call,9.275,0.018000000000000002,1.0202087548280303,late,American
AMZN,2019-09-27,1739.84,1777.5,2019-10-04,0.019164955509924708,7,call,8.6,0.018000000000000002,1.0216456685672246,late,American
AMZN,2019-09-27,1739.84,1780.0,2019-10-04,0.019164955509924708,7,call,8.0,0.018000000000000002,1.0230825823064191,late,American
AMZN,2019-09-27,1739.84,1782.5,2019-10-04,0.019164955509924708,7,call,7.425,0.018000000000000002,1.0245194960456134,late,American
AMZN,2019-09-27,1739.84,1785.0,2019-10-04,0.019164955509924708,7,call,6.775,0.018000000000000002,1.025956409784808,late,American
AMZN,2019-09-27,1739.84,1787.5,2019-10-04,0.019164955509924708,7,call,6.225,0.018000000000000002,1.0273933235240023,late,American
AMZN,2019-09-27,1739.84,1790.0,2019-10-04,0.019164955509924708,7,call,5.7,0.018000000000000002,1.0288302372631966,late,American
AMZN,2019-09-27,1739.84,1792.5,2019-10-04,0.019164955509924708,7,call,5.275,0.018000000000000002,1.030267151002391,late,American
AMZN,2019-09-27,1739.84,1795.0,2019-10-04,0.019164955509924708,7,call,4.85,0.018000000000000002,1.0317040647415854,late,American
AMZN,2019-09-27,1739.84,1797.5,2019-10-04,0.019164955509924708,7,call,4.475,0.018000000000000002,1.03314097848078,late,American
AMZN,2019-09-27,1739.84,1800.0,2019-10-04,0.019164955509924708,7,call,4.1,0.018000000000000002,1.0345778922199742,late,American
AMZN,2019-09-27,1739.84,1802.5,2019-10-04,0.019164955509924708,7,call,3.775,0.018000000000000002,1.0360148059591687,late,American
AMZN,2019-09-27,1739.84,1805.0,2019-10-04,0.019164955509924708,7,call,3.45,0.018000000000000002,1.037451719698363,late,American
AMZN,2019-09-27,1739.84,1807.5,2019-10-04,0.019164955509924708,7,call,3.2,0.018000000000000002,1.0388886334375576,late,American
AMZN,2019-09-27,1739.84,1810.0,2019-10-04,0.019164955509924708,7,call,2.97,0.018000000000000002,1.0403255471767519,late,American
AMZN,2019-09-27,1739.84,1812.5,2019-10-04,0.019164955509924708,7,call,2.72,0.018000000000000002,1.0417624609159464,late,American
AMZN,2019-09-27,1739.84,1815.0,2019-10-04,0.019164955509924708,7,call,2.525,0.018000000000000002,1.0431993746551407,late,American
AMZN,2019-09-27,1739.84,1817.5,2019-10-04,0.019164955509924708,7,call,2.31,0.018000000000000002,1.0446362883943352,late,American
AMZN,2019-09-27,1739.84,1820.0,2019-10-04,0.019164955509924708,7,call,2.13,0.018000000000000002,1.0460732021335295,late,American
AMZN,2019-09-27,1739.84,1822.5,2019-10-04,0.019164955509924708,7,call,1.995,0.018000000000000002,1.047510115872724,late,American
AMZN,2019-09-27,1739.84,1825.0,2019-10-04,0.019164955509924708,7,call,1.855,0.018000000000000002,1.0489470296119183,late,American
AMZN,2019-09-27,1739.84,1827.5,2019-10-04,0.019164955509924708,7,call,1.765,0.018000000000000002,1.0503839433511128,late,American
AMZN,2019-09-27,1739.84,1830.0,2019-10-04,0.019164955509924708,7,call,1.57,0.018000000000000002,1.0518208570903071,late,American
AMZN,2019-09-27,1739.84,1832.5,2019-10-04,0.019164955509924708,7,call,1.52,0.018000000000000002,1.0532577708295017,late,American
AMZN,2019-09-27,1739.84,1835.0,2019-10-04,0.019164955509924708,7,call,1.385,0.018000000000000002,1.054694684568696,late,American
AMZN,2019-09-27,1739.84,1837.5,2019-10-04,0.019164955509924708,7,call,1.345,0.018000000000000002,1.0561315983078905,late,American
AMZN,2019-09-27,1739.84,1840.0,2019-10-04,0.019164955509924708,7,call,1.25,0.018000000000000002,1.0575685120470848,late,American
AMZN,2019-09-27,1739.84,1842.5,2019-10-04,0.019164955509924708,7,call,1.195,0.018000000000000002,1.0590054257862793,late,American
AMZN,2019-09-27,1739.84,1845.0,2019-10-04,0.019164955509924708,7,call,1.12,0.018000000000000002,1.0604423395254736,late,American
AMZN,2019-09-27,1739.84,1847.5,2019-10-04,0.019164955509924708,7,call,1.04,0.018000000000000002,1.0618792532646681,late,American
AMZN,2019-09-27,1739.84,1850.0,2019-10-04,0.019164955509924708,7,call,1.025,0.018000000000000002,1.0633161670038624,late,American
AMZN,2019-09-27,1739.84,1852.5,2019-10-04,0.019164955509924708,7,call,0.785,0.018000000000000002,1.064753080743057,late,American
AMZN,2019-09-27,1739.84,1855.0,2019-10-04,0.019164955509924708,7,call,0.74,0.018000000000000002,1.0661899944822513,late,American
AMZN,2019-09-27,1739.84,1857.5,2019-10-04,0.019164955509924708,7,call,0.715,0.018000000000000002,1.0676269082214458,late,American
AMZN,2019-09-27,1739.84,1860.0,2019-10-04,0.019164955509924708,7,call,0.785,0.018000000000000002,1.06906382196064,late,American
AMZN,2019-09-27,1739.84,1862.5,2019-10-04,0.019164955509924708,7,call,0.785,0.018000000000000002,1.0705007356998346,late,American
AMZN,2019-09-27,1739.84,1865.0,2019-10-04,0.019164955509924708,7,call,0.705,0.018000000000000002,1.071937649439029,late,American
AMZN,2019-09-27,1739.84,1867.5,2019-10-04,0.019164955509924708,7,call,0.615,0.018000000000000002,1.0733745631782234,late,American
AMZN,2019-09-27,1739.84,1870.0,2019-10-04,0.019164955509924708,7,call,0.705,0.018000000000000002,1.0748114769174177,late,American
AMZN,2019-09-27,1739.84,1875.0,2019-10-04,0.019164955509924708,7,call,0.675,0.018000000000000002,1.0776853043958066,late,American
AMZN,2019-09-27,1739.84,1880.0,2019-10-04,0.019164955509924708,7,call,0.52,0.018000000000000002,1.0805591318741954,late,American
AMZN,2019-09-27,1739.84,1882.5,2019-10-04,0.019164955509924708,7,call,0.55,0.018000000000000002,1.0819960456133897,late,American
AMZN,2019-09-27,1739.84,1885.0,2019-10-04,0.019164955509924708,7,call,0.485,0.018000000000000002,1.0834329593525842,late,American
AMZN,2019-09-27,1739.84,1887.5,2019-10-04,0.019164955509924708,7,call,0.635,0.018000000000000002,1.0848698730917785,late,American
AMZN,2019-09-27,1739.84,1895.0,2019-10-04,0.019164955509924708,7,call,0.56,0.018000000000000002,1.0891806143093619,late,American
AMZN,2019-09-27,1739.84,1900.0,2019-10-04,0.019164955509924708,7,call,0.55,0.018000000000000002,1.0920544417877507,late,American
AMZN,2019-09-27,1739.84,1902.5,2019-10-04,0.019164955509924708,7,call,0.435,0.018000000000000002,1.093491355526945,late,American
AMZN,2019-09-27,1739.84,1905.0,2019-10-04,0.019164955509924708,7,call,0.41,0.018000000000000002,1.0949282692661395,late,American
AMZN,2019-09-27,1739.84,1910.0,2019-10-04,0.019164955509924708,7,call,0.375,0.018000000000000002,1.0978020967445283,late,American
AMZN,2019-09-27,1739.84,1600.0,2019-10-11,0.038329911019849415,14,call,145.25,0.018000000000000002,0.9196247930844216,late,American
AMZN,2019-09-27,1739.84,1620.0,2019-10-11,0.038329911019849415,14,call,126.35,0.018000000000000002,0.9311201029979769,late,American
AMZN,2019-09-27,1739.84,1650.0,2019-10-11,0.038329911019849415,14,call,100.1,0.018000000000000002,0.9483630678683098,late,American
AMZN,2019-09-27,1739.84,1660.0,2019-10-11,0.038329911019849415,14,call,91.55,0.018000000000000002,0.9541107228250874,late,American
AMZN,2019-09-27,1739.84,1665.0,2019-10-11,0.038329911019849415,14,call,85.625,0.018000000000000002,0.9569845503034762,late,American
AMZN,2019-09-27,1739.84,1670.0,2019-10-11,0.038329911019849415,14,call,82.85,0.018000000000000002,0.959858377781865,late,American
AMZN,2019-09-27,1739.84,1675.0,2019-10-11,0.038329911019849415,14,call,77.65,0.018000000000000002,0.9627322052602538,late,American
AMZN,2019-09-27,1739.84,1680.0,2019-10-11,0.038329911019849415,14,call,73.55,0.018000000000000002,0.9656060327386427,late,American
AMZN,2019-09-27,1739.84,1685.0,2019-10-11,0.038329911019849415,14,call,70.725,0.018000000000000002,0.9684798602170315,late,American
AMZN,2019-09-27,1739.84,1690.0,2019-10-11,0.038329911019849415,14,call,66.85,0.018000000000000002,0.9713536876954203,late,American
AMZN,2019-09-27,1739.84,1700.0,2019-10-11,0.038329911019849415,14,call,59.2,0.018000000000000002,0.977101342652198,late,American
AMZN,2019-09-27,1739.84,1705.0,2019-10-11,0.038329911019849415,14,call,55.675,0.018000000000000002,0.9799751701305868,late,American
AMZN,2019-09-27,1739.84,1710.0,2019-10-11,0.038329911019849415,14,call,52.325,0.018000000000000002,0.9828489976089756,late,American
AMZN,2019-09-27,1739.84,1715.0,2019-10-11,0.038329911019849415,14,call,48.95,0.018000000000000002,0.9857228250873644,late,American
AMZN,2019-09-27,1739.84,1720.0,2019-10-11,0.038329911019849415,14,call,45.675,0.018000000000000002,0.9885966525657532,late,American
AMZN,2019-09-27,1739.84,1722.5,2019-10-11,0.038329911019849415,14,call,44.55,0.018000000000000002,0.9900335663049477,late,American
AMZN,2019-09-27,1739.84,1725.0,2019-10-11,0.038329911019849415,14,call,42.5,0.018000000000000002,0.9914704800441421,late,American
AMZN,2019-09-27,1739.84,1730.0,2019-10-11,0.038329911019849415,14,call,39.375,0.018000000000000002,0.9943443075225309,late,American
AMZN,2019-09-27,1739.84,1732.5,2019-10-11,0.038329911019849415,14,call,37.875,0.018000000000000002,0.9957812212617253,late,American
AMZN,2019-09-27,1739.84,1735.0,2019-10-11,0.038329911019849415,14,call,36.425,0.018000000000000002,0.9972181350009197,late,American
AMZN,2019-09-27,1739.84,1737.5,2019-10-11,0.038329911019849415,14,call,35.1,0.018000000000000002,0.9986550487401141,late,American
AMZN,2019-09-27,1739.84,1740.0,2019-10-11,0.038329911019849415,14,call,33.65,0.018000000000000002,1.0000919624793085,late,American
AMZN,2019-09-27,1739.84,1742.5,2019-10-11,0.038329911019849415,14,call,32.25,0.018000000000000002,1.0015288762185028,late,American
AMZN,2019-09-27,1739.84,1745.0,2019-10-11,0.038329911019849415,14,call,30.95,0.018000000000000002,1.0029657899576974,late,American
AMZN,2019-09-27,1739.84,1747.5,2019-10-11,0.038329911019849415,14,call,29.625,0.018000000000000002,1.0044027036968917,late,American
AMZN,2019-09-27,1739.84,1750.0,2019-10-11,0.038329911019849415,14,call,28.425,0.018000000000000002,1.0058396174360862,late,American
AMZN,2019-09-27,1739.84,1752.5,2019-10-11,0.038329911019849415,14,call,27.125,0.018000000000000002,1.0072765311752805,late,American
AMZN,2019-09-27,1739.84,1755.0,2019-10-11,0.038329911019849415,14,call,25.9,0.018000000000000002,1.008713444914475,late,American
AMZN,2019-09-27,1739.84,1757.5,2019-10-11,0.038329911019849415,14,call,24.8,0.018000000000000002,1.0101503586536693,late,American
AMZN,2019-09-27,1739.84,1760.0,2019-10-11,0.038329911019849415,14,call,23.65,0.018000000000000002,1.0115872723928638,late,American
AMZN,2019-09-27,1739.84,1762.5,2019-10-11,0.038329911019849415,14,call,22.525,0.018000000000000002,1.0130241861320581,late,American
AMZN,2019-09-27,1739.84,1765.0,2019-10-11,0.038329911019849415,14,call,21.475,0.018000000000000002,1.0144610998712527,late,American
AMZN,2019-09-27,1739.84,1767.5,2019-10-11,0.038329911019849415,14,call,20.375,0.018000000000000002,1.015898013610447,late,American
AMZN,2019-09-27,1739.84,1770.0,2019-10-11,0.038329911019849415,14,call,19.425,0.018000000000000002,1.0173349273496415,late,American
AMZN,2019-09-27,1739.84,1772.5,2019-10-11,0.038329911019849415,14,call,18.475,0.018000000000000002,1.0187718410888358,late,American
AMZN,2019-09-27,1739.84,1775.0,2019-10-11,0.038329911019849415,14,call,17.5,0.018000000000000002,1.0202087548280303,late,American
AMZN,2019-09-27,1739.84,1777.5,2019-10-11,0.038329911019849415,14,call,16.575,0.018000000000000002,1.0216456685672246,late,American
AMZN,2019-09-27,1739.84,1780.0,2019-10-11,0.038329911019849415,14,call,15.725,0.018000000000000002,1.0230825823064191,late,American
AMZN,2019-09-27,1739.84,1782.5,2019-10-11,0.038329911019849415,14,call,14.675,0.018000000000000002,1.0245194960456134,late,American
AMZN,2019-09-27,1739.84,1785.0,2019-10-11,0.038329911019849415,14,call,14.175,0.018000000000000002,1.025956409784808,late,American
AMZN,2019-09-27,1739.84,1790.0,2019-10-11,0.038329911019849415,14,call,12.625,0.018000000000000002,1.0288302372631966,late,American
AMZN,2019-09-27,1739.84,1792.5,2019-10-11,0.038329911019849415,14,call,11.975,0.018000000000000002,1.030267151002391,late,American
AMZN,2019-09-27,1739.84,1795.0,2019-10-11,0.038329911019849415,14,call,11.25,0.018000000000000002,1.0317040647415854,late,American
AMZN,2019-09-27,1739.84,1797.5,2019-10-11,0.038329911019849415,14,call,10.6,0.018000000000000002,1.03314097848078,late,American
AMZN,2019-09-27,1739.84,1800.0,2019-10-11,0.038329911019849415,14,call,9.85,0.018000000000000002,1.0345778922199742,late,American
AMZN,2019-09-27,1739.84,1802.5,2019-10-11,0.038329911019849415,14,call,9.5,0.018000000000000002,1.0360148059591687,late,American
AMZN,2019-09-27,1739.84,1805.0,2019-10-11,0.038329911019849415,14,call,8.95,0.018000000000000002,1.037451719698363,late,American
AMZN,2019-09-27,1739.84,1807.5,2019-10-11,0.038329911019849415,14,call,8.275,0.018000000000000002,1.0388886334375576,late,American
