underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
SPY,2013-04-18,154.117067,149.0,2013-05-18,0.082135523613963,30,call,6.29,0.0005,0.9667975319047566,normal,American
SPY,2013-04-18,154.117067,150.0,2013-05-18,0.082135523613963,30,call,5.53,0.0005,0.9732861059443858,normal,American
SPY,2013-04-18,154.117067,151.0,2013-05-18,0.082135523613963,30,call,4.76,0.0005,0.979774679984015,normal,American
SPY,2013-04-18,154.117067,152.0,2013-05-18,0.082135523613963,30,call,4.01,0.0005,0.9862632540236445,normal,American
SPY,2013-04-18,154.117067,153.0,2013-05-18,0.082135523613963,30,call,3.34,0.0005,0.9927518280632736,normal,American
SPY,2013-04-18,154.117067,154.0,2013-05-18,0.082135523613963,30,call,2.7,0.0005,0.9992404021029028,normal,American
SPY,2013-04-18,154.117067,155.0,2013-05-18,0.082135523613963,30,call,2.12,0.0005,1.005728976142532,normal,American
SPY,2013-04-18,154.117067,156.0,2013-05-18,0.082135523613963,30,call,1.61,0.0005,1.0122175501821613,normal,American
SPY,2013-04-18,154.117067,157.0,2013-05-18,0.082135523613963,30,call,1.18,0.0005,1.0187061242217903,normal,American
SPY,2013-04-18,154.117067,158.0,2013-05-18,0.082135523613963,30,call,0.83,0.0005,1.0251946982614195,normal,American
SPY,2013-04-18,154.117067,159.0,2013-05-18,0.082135523613963,30,call,0.56,0.0005,1.031683272301049,normal,American
SPY,2013-04-18,154.117067,160.0,2013-05-18,0.082135523613963,30,call,0.36,0.0005,1.0381718463406782,normal,American
SPY,2013-04-18,154.117067,161.0,2013-05-18,0.082135523613963,30,call,0.24,0.0005,1.0446604203803074,normal,American
SPY,2013-04-18,154.117067,162.0,2013-05-18,0.082135523613963,30,call,0.16,0.0005,1.0511489944199366,normal,American
SPY,2013-04-18,154.117067,163.0,2013-05-18,0.082135523613963,30,call,0.1,0.0005,1.057637568459566,normal,American
SPY,2013-04-18,154.117067,164.0,2013-05-18,0.082135523613963,30,call,0.07,0.0005,1.0641261424991952,normal,American
SPY,2013-04-18,154.117067,146.0,2013-05-24,0.0985626283367556,36,call,9.06,0.0005,0.9473318097858688,normal,American
SPY,2013-04-18,154.117067,147.0,2013-05-24,0.0985626283367556,36,call,8.21,0.0005,0.953820383825498,normal,American
SPY,2013-04-18,154.117067,148.0,2013-05-24,0.0985626283367556,36,call,7.35,0.0005,0.9603089578651274,normal,American
SPY,2013-04-18,154.117067,149.0,2013-05-24,0.0985626283367556,36,call,6.54,0.0005,0.9667975319047566,normal,American
SPY,2013-04-18,154.117067,150.0,2013-05-24,0.0985626283367556,36,call,5.77,0.0005,0.9732861059443858,normal,American
SPY,2013-04-18,154.117067,151.0,2013-05-24,0.0985626283367556,36,call,5.02,0.0005,0.979774679984015,normal,American
SPY,2013-04-18,154.117067,152.0,2013-05-24,0.0985626283367556,36,call,4.29,0.0005,0.9862632540236445,normal,American
SPY,2013-04-18,154.117067,153.0,2013-05-24,0.0985626283367556,36,call,3.62,0.0005,0.9927518280632736,normal,American
SPY,2013-04-18,154.117067,154.0,2013-05-24,0.0985626283367556,36,call,3.0,0.0005,0.9992404021029028,normal,American
SPY,2013-04-18,154.117067,155.0,2013-05-24,0.0985626283367556,36,call,2.4,0.0005,1.005728976142532,normal,American
SPY,2013-04-18,154.117067,156.0,2013-05-24,0.0985626283367556,36,call,1.89,0.0005,1.0122175501821613,normal,American
SPY,2013-04-18,154.117067,157.0,2013-05-24,0.0985626283367556,36,call,1.44,0.0005,1.0187061242217903,normal,American
SPY,2013-04-18,154.117067,158.0,2013-05-24,0.0985626283367556,36,call,1.06,0.0005,1.0251946982614195,normal,American
SPY,2013-04-18,154.117067,159.0,2013-05-24,0.0985626283367556,36,call,0.76,0.0005,1.031683272301049,normal,American
SPY,2013-04-18,154.117067,160.0,2013-05-24,0.0985626283367556,36,call,0.52,0.0005,1.0381718463406782,normal,American
SPY,2013-04-18,154.117067,161.0,2013-05-24,0.0985626283367556,36,call,0.35,0.0005,1.0446604203803074,normal,American
SPY,2013-04-18,154.117067,162.0,2013-05-24,0.0985626283367556,36,call,0.23,0.0005,1.0511489944199366,normal,American
SPY,2013-04-18,154.117067,163.0,2013-05-24,0.0985626283367556,36,call,0.15,0.0005,1.057637568459566,normal,American
SPY,2013-04-18,154.117067,164.0,2013-05-24,0.0985626283367556,36,call,0.1,0.0005,1.0641261424991952,normal,American
SPY,2013-04-25,158.493864,145.0,2013-05-03,0.0219028062970568,8,call,13.66,0.0005,0.9148619154114382,normal,American
SPY,2013-04-25,158.493864,148.0,2013-05-03,0.0219028062970568,8,call,10.68,0.0005,0.9337900929716748,normal,American
SPY,2013-04-25,158.493864,150.0,2013-05-03,0.0219028062970568,8,call,8.7,0.0005,0.9464088780118328,normal,American
SPY,2013-04-25,158.493864,151.5,2013-05-03,0.0219028062970568,8,call,7.21,0.0005,0.955872966791951,normal,American
SPY,2013-04-25,158.493864,152.0,2013-05-03,0.0219028062970568,8,call,6.73,0.0005,0.9590276630519904,normal,American
SPY,2013-04-25,158.493864,153.0,2013-05-03,0.0219028062970568,8,call,5.77,0.0005,0.9653370555720692,normal,American
SPY,2013-04-25,158.493864,153.5,2013-05-03,0.0219028062970568,8,call,5.29,0.0005,0.9684917518321088,normal,American
SPY,2013-04-25,158.493864,154.0,2013-05-03,0.0219028062970568,8,call,4.81,0.0005,0.9716464480921482,normal,American
SPY,2013-04-25,158.493864,154.5,2013-05-03,0.0219028062970568,8,call,4.35,0.0005,0.9748011443521876,normal,American
SPY,2013-04-25,158.493864,155.0,2013-05-03,0.0219028062970568,8,call,3.88,0.0005,0.9779558406122272,normal,American
SPY,2013-04-25,158.493864,155.5,2013-05-03,0.0219028062970568,8,call,3.45,0.0005,0.9811105368722666,normal,American
SPY,2013-04-25,158.493864,156.0,2013-05-03,0.0219028062970568,8,call,3.02,0.0005,0.984265233132306,normal,American
SPY,2013-04-25,158.493864,156.5,2013-05-03,0.0219028062970568,8,call,2.6,0.0005,0.9874199293923456,normal,American
SPY,2013-04-25,158.493864,157.0,2013-05-03,0.0219028062970568,8,call,2.21,0.0005,0.9905746256523849,normal,American
SPY,2013-04-25,158.493864,157.5,2013-05-03,0.0219028062970568,8,call,1.84,0.0005,0.9937293219124244,normal,American
SPY,2013-04-25,158.493864,158.0,2013-05-03,0.0219028062970568,8,call,1.48,0.0005,0.9968840181724636,normal,American
SPY,2013-04-25,158.493864,158.5,2013-05-03,0.0219028062970568,8,call,1.17,0.0005,1.0000387144325031,normal,American
SPY,2013-04-25,158.493864,159.0,2013-05-03,0.0219028062970568,8,call,0.89,0.0005,1.0031934106925426,normal,American
SPY,2013-04-25,158.493864,159.5,2013-05-03,0.0219028062970568,8,call,0.64,0.0005,1.006348106952582,normal,American
SPY,2013-04-25,158.493864,160.0,2013-05-03,0.0219028062970568,8,call,0.44,0.0005,1.0095028032126214,normal,American
SPY,2013-04-25,158.493864,160.5,2013-05-03,0.0219028062970568,8,call,0.3,0.0005,1.012657499472661,normal,American
SPY,2013-04-25,158.493864,161.0,2013-05-03,0.0219028062970568,8,call,0.19,0.0005,1.0158121957327004,normal,American
SPY,2013-04-25,158.493864,161.5,2013-05-03,0.0219028062970568,8,call,0.12,0.0005,1.01896689199274,normal,American
SPY,2013-04-25,158.493864,162.0,2013-05-03,0.0219028062970568,8,call,0.08,0.0005,1.0221215882527792,normal,American
SPY,2013-04-25,158.493864,145.0,2013-05-10,0.0410677618069815,15,call,13.71,0.0005,0.9148619154114382,normal,American
SPY,2013-04-25,158.493864,152.0,2013-05-10,0.0410677618069815,15,call,6.89,0.0005,0.9590276630519904,normal,American
SPY,2013-04-25,158.493864,153.0,2013-05-10,0.0410677618069815,15,call,5.97,0.0005,0.9653370555720692,normal,American
SPY,2013-04-25,158.493864,155.0,2013-05-10,0.0410677618069815,15,call,4.19,0.0005,0.9779558406122272,normal,American
SPY,2013-04-25,158.493864,156.0,2013-05-10,0.0410677618069815,15,call,3.36,0.0005,0.984265233132306,normal,American
SPY,2013-04-25,158.493864,157.0,2013-05-10,0.0410677618069815,15,call,2.59,0.0005,0.9905746256523849,normal,American
SPY,2013-04-25,158.493864,158.0,2013-05-10,0.0410677618069815,15,call,1.9,0.0005,0.9968840181724636,normal,American
SPY,2013-04-25,158.493864,159.0,2013-05-10,0.0410677618069815,15,call,1.29,0.0005,1.0031934106925426,normal,American
SPY,2013-04-25,158.493864,160.0,2013-05-10,0.0410677618069815,15,call,0.8,0.0005,1.0095028032126214,normal,American
SPY,2013-04-25,158.493864,161.0,2013-05-10,0.0410677618069815,15,call,0.45,0.0005,1.0158121957327004,normal,American
SPY,2013-04-25,158.493864,162.0,2013-05-10,0.0410677618069815,15,call,0.23,0.0005,1.0221215882527792,normal,American
SPY,2013-04-25,158.493864,163.0,2013-05-10,0.0410677618069815,15,call,0.12,0.0005,1.0284309807728582,normal,American
SPY,2013-04-25,158.493864,164.0,2013-05-10,0.0410677618069815,15,call,0.07,0.0005,1.034740373292937,normal,American
SPY,2013-04-25,158.493864,143.0,2013-05-18,0.0629705681040383,23,call,15.73,0.0005,0.9022431303712805,normal,American
SPY,2013-04-25,158.493864,144.0,2013-05-18,0.0629705681040383,23,call,14.75,0.0005,0.9085525228913592,normal,American
SPY,2013-04-25,158.493864,145.0,2013-05-18,0.0629705681040383,23,call,13.77,0.0005,0.9148619154114382,normal,American
SPY,2013-04-25,158.493864,146.0,2013-05-18,0.0629705681040383,23,call,12.79,0.0005,0.9211713079315172,normal,American
SPY,2013-04-25,158.493864,147.0,2013-05-18,0.0629705681040383,23,call,11.81,0.0005,0.927480700451596,normal,American
SPY,2013-04-25,158.493864,148.0,2013-05-18,0.0629705681040383,23,call,10.84,0.0005,0.9337900929716748,normal,American
SPY,2013-04-25,158.493864,149.0,2013-05-18,0.0629705681040383,23,call,9.88,0.0005,0.9400994854917538,normal,American
SPY,2013-04-25,158.493864,150.0,2013-05-18,0.0629705681040383,23,call,8.93,0.0005,0.9464088780118328,normal,American
SPY,2013-04-25,158.493864,151.0,2013-05-18,0.0629705681040383,23,call,8.0,0.0005,0.9527182705319116,normal,American
SPY,2013-04-25,158.493864,152.0,2013-05-18,0.0629705681040383,23,call,7.07,0.0005,0.9590276630519904,normal,American
SPY,2013-04-25,158.493864,153.0,2013-05-18,0.0629705681040383,23,call,6.15,0.0005,0.9653370555720692,normal,American
SPY,2013-04-25,158.493864,154.0,2013-05-18,0.0629705681040383,23,call,5.3,0.0005,0.9716464480921482,normal,American
SPY,2013-04-25,158.493864,155.0,2013-05-18,0.0629705681040383,23,call,4.46,0.0005,0.9779558406122272,normal,American
SPY,2013-04-25,158.493864,156.0,2013-05-18,0.0629705681040383,23,call,3.66,0.0005,0.984265233132306,normal,American
SPY,2013-04-25,158.493864,157.0,2013-05-18,0.0629705681040383,23,call,2.92,0.0005,0.9905746256523849,normal,American
SPY,2013-04-25,158.493864,158.0,2013-05-18,0.0629705681040383,23,call,2.24,0.0005,0.9968840181724636,normal,American
SPY,2013-04-25,158.493864,159.0,2013-05-18,0.0629705681040383,23,call,1.64,0.0005,1.0031934106925426,normal,American
SPY,2013-04-25,158.493864,160.0,2013-05-18,0.0629705681040383,23,call,1.14,0.0005,1.0095028032126214,normal,American
SPY,2013-04-25,158.493864,161.0,2013-05-18,0.0629705681040383,23,call,0.73,0.0005,1.0158121957327004,normal,American
SPY,2013-04-25,158.493864,162.0,2013-05-18,0.0629705681040383,23,call,0.45,0.0005,1.0221215882527792,normal,American
SPY,2013-04-25,158.493864,163.0,2013-05-18,0.0629705681040383,23,call,0.26,0.0005,1.0284309807728582,normal,American
SPY,2013-04-25,158.493864,164.0,2013-05-18,0.0629705681040383,23,call,0.15,0.0005,1.034740373292937,normal,American
SPY,2013-04-25,158.493864,165.0,2013-05-18,0.0629705681040383,23,call,0.09,0.0005,1.041049765813016,normal,American
SPY,2013-04-25,158.493864,166.0,2013-05-18,0.0629705681040383,23,call,0.06,0.0005,1.0473591583330948,normal,American
SPY,2013-04-25,158.493864,144.0,2013-05-24,0.0793976728268309,29,call,14.82,0.0005,0.9085525228913592,normal,American
SPY,2013-04-25,158.493864,146.0,2013-05-24,0.0793976728268309,29,call,12.88,0.0005,0.9211713079315172,normal,American
SPY,2013-04-25,158.493864,151.0,2013-05-24,0.0793976728268309,29,call,8.16,0.0005,0.9527182705319116,normal,American
SPY,2013-04-25,158.493864,152.0,2013-05-24,0.0793976728268309,29,call,7.27,0.0005,0.9590276630519904,normal,American
SPY,2013-04-25,158.493864,153.0,2013-05-24,0.0793976728268309,29,call,6.38,0.0005,0.9653370555720692,normal,American
SPY,2013-04-25,158.493864,154.0,2013-05-24,0.0793976728268309,29,call,5.54,0.0005,0.9716464480921482,normal,American
SPY,2013-04-25,158.493864,155.0,2013-05-24,0.0793976728268309,29,call,4.71,0.0005,0.9779558406122272,normal,American
SPY,2013-04-25,158.493864,156.0,2013-05-24,0.0793976728268309,29,call,3.95,0.0005,0.984265233132306,normal,American
SPY,2013-04-25,158.493864,157.0,2013-05-24,0.0793976728268309,29,call,3.21,0.0005,0.9905746256523849,normal,American
SPY,2013-04-25,158.493864,158.0,2013-05-24,0.0793976728268309,29,call,2.54,0.0005,0.9968840181724636,normal,American
SPY,2013-04-25,158.493864,159.0,2013-05-24,0.0793976728268309,29,call,1.92,0.0005,1.0031934106925426,normal,American
SPY,2013-04-25,158.493864,160.0,2013-05-24,0.0793976728268309,29,call,1.4,0.0005,1.0095028032126214,normal,American
SPY,2013-04-25,158.493864,161.0,2013-05-24,0.0793976728268309,29,call,0.97,0.0005,1.0158121957327004,normal,American
SPY,2013-04-25,158.493864,162.0,2013-05-24,0.0793976728268309,29,call,0.65,0.0005,1.0221215882527792,normal,American
SPY,2013-04-25,158.493864,163.0,2013-05-24,0.0793976728268309,29,call,0.41,0.0005,1.0284309807728582,normal,American
SPY,2013-04-25,158.493864,164.0,2013-05-24,0.0793976728268309,29,call,0.26,0.0005,1.034740373292937,normal,American
SPY,2013-04-25,158.493864,165.0,2013-05-24,0.0793976728268309,29,call,0.16,0.0005,1.041049765813016,normal,American
SPY,2013-04-25,158.493864,166.0,2013-05-24,0.0793976728268309,29,call,0.1,0.0005,1.0473591583330948,normal,American
SPY,2013-04-25,158.493864,167.0,2013-05-24,0.0793976728268309,29,call,0.07,0.0005,1.0536685508531738,normal,American
SPY,2013-04-25,158.493864,154.0,2013-05-31,0.0985626283367556,36,call,5.72,0.0005,0.9716464480921482,normal,American
SPY,2013-04-25,158.493864,156.0,2013-05-31,0.0985626283367556,36,call,4.17,0.0005,0.984265233132306,normal,American
SPY,2013-04-25,158.493864,157.0,2013-05-31,0.0985626283367556,36,call,3.46,0.0005,0.9905746256523849,normal,American
SPY,2013-04-25,158.493864,158.0,2013-05-31,0.0985626283367556,36,call,2.77,0.0005,0.9968840181724636,normal,American
SPY,2013-04-25,158.493864,159.0,2013-05-31,0.0985626283367556,36,call,2.18,0.0005,1.0031934106925426,normal,American
SPY,2013-04-25,158.493864,160.0,2013-05-31,0.0985626283367556,36,call,1.65,0.0005,1.0095028032126214,normal,American
SPY,2013-04-25,158.493864,161.0,2013-05-31,0.0985626283367556,36,call,1.2,0.0005,1.0158121957327004,normal,American
SPY,2013-04-25,158.493864,162.0,2013-05-31,0.0985626283367556,36,call,0.84,0.0005,1.0221215882527792,normal,American
SPY,2013-04-25,158.493864,163.0,2013-05-31,0.0985626283367556,36,call,0.56,0.0005,1.0284309807728582,normal,American
SPY,2013-04-25,158.493864,164.0,2013-05-31,0.0985626283367556,36,call,0.36,0.0005,1.034740373292937,normal,American
SPY,2013-04-25,158.493864,165.0,2013-05-31,0.0985626283367556,36,call,0.23,0.0005,1.041049765813016,normal,American
SPY,2013-04-25,158.493864,166.0,2013-05-31,0.0985626283367556,36,call,0.15,0.0005,1.0473591583330948,normal,American
SPY,2013-04-25,158.493864,167.0,2013-05-31,0.0985626283367556,36,call,0.1,0.0005,1.0536685508531738,normal,American
SPY,2013-04-25,158.493864,170.0,2013-05-31,0.0985626283367556,36,call,0.05,0.0005,1.0725967284134104,normal,American
SPY,2013-04-25,158.493864,143.0,2013-06-22,0.1587953456536618,58,call,16.05,0.0005,0.9022431303712805,normal,American
SPY,2013-04-25,158.493864,144.0,2013-06-22,0.1587953456536618,58,call,15.11,0.0005,0.9085525228913592,normal,American
SPY,2013-04-25,158.493864,145.0,2013-06-22,0.1587953456536618,58,call,14.16,0.0005,0.9148619154114382,normal,American
SPY,2013-04-25,158.493864,146.0,2013-06-22,0.1587953456536618,58,call,13.23,0.0005,0.9211713079315172,normal,American
SPY,2013-04-25,158.493864,147.0,2013-06-22,0.1587953456536618,58,call,12.3,0.0005,0.927480700451596,normal,American
SPY,2013-04-25,158.493864,148.0,2013-06-22,0.1587953456536618,58,call,11.39,0.0005,0.9337900929716748,normal,American
SPY,2013-04-25,158.493864,149.0,2013-06-22,0.1587953456536618,58,call,10.49,0.0005,0.9400994854917538,normal,American
SPY,2013-04-25,158.493864,150.0,2013-06-22,0.1587953456536618,58,call,9.59,0.0005,0.9464088780118328,normal,American
SPY,2013-04-25,158.493864,151.0,2013-06-22,0.1587953456536618,58,call,8.73,0.0005,0.9527182705319116,normal,American
SPY,2013-04-25,158.493864,152.0,2013-06-22,0.1587953456536618,58,call,7.88,0.0005,0.9590276630519904,normal,American
SPY,2013-04-25,158.493864,153.0,2013-06-22,0.1587953456536618,58,call,7.05,0.0005,0.9653370555720692,normal,American
SPY,2013-04-25,158.493864,154.0,2013-06-22,0.1587953456536618,58,call,6.25,0.0005,0.9716464480921482,normal,American
SPY,2013-04-25,158.493864,155.0,2013-06-22,0.1587953456536618,58,call,5.49,0.0005,0.9779558406122272,normal,American
SPY,2013-04-25,158.493864,156.0,2013-06-22,0.1587953456536618,58,call,4.75,0.0005,0.984265233132306,normal,American
SPY,2013-04-25,158.493864,157.0,2013-06-22,0.1587953456536618,58,call,4.06,0.0005,0.9905746256523849,normal,American
SPY,2013-04-25,158.493864,158.0,2013-06-22,0.1587953456536618,58,call,3.41,0.0005,0.9968840181724636,normal,American
SPY,2013-04-25,158.493864,159.0,2013-06-22,0.1587953456536618,58,call,2.8,0.0005,1.0031934106925426,normal,American
SPY,2013-04-25,158.493864,160.0,2013-06-22,0.1587953456536618,58,call,2.26,0.0005,1.0095028032126214,normal,American
SPY,2013-04-25,158.493864,161.0,2013-06-22,0.1587953456536618,58,call,1.79,0.0005,1.0158121957327004,normal,American
SPY,2013-04-25,158.493864,162.0,2013-06-22,0.1587953456536618,58,call,1.36,0.0005,1.0221215882527792,normal,American
SPY,2013-04-25,158.493864,163.0,2013-06-22,0.1587953456536618,58,call,1.02,0.0005,1.0284309807728582,normal,American
SPY,2013-04-25,158.493864,164.0,2013-06-22,0.1587953456536618,58,call,0.74,0.0005,1.034740373292937,normal,American
SPY,2013-04-25,158.493864,165.0,2013-06-22,0.1587953456536618,58,call,0.53,0.0005,1.041049765813016,normal,American
SPY,2013-04-25,158.493864,166.0,2013-06-22,0.1587953456536618,58,call,0.38,0.0005,1.0473591583330948,normal,American
SPY,2013-04-25,158.493864,167.0,2013-06-22,0.1587953456536618,58,call,0.27,0.0005,1.0536685508531738,normal,American
SPY,2013-04-25,158.493864,168.0,2013-06-22,0.1587953456536618,58,call,0.2,0.0005,1.0599779433732526,normal,American
SPY,2013-04-25,158.493864,169.0,2013-06-22,0.1587953456536618,58,call,0.15,0.0005,1.0662873358933316,normal,American
SPY,2013-04-25,158.493864,170.0,2013-06-22,0.1587953456536618,58,call,0.11,0.0005,1.0725967284134104,normal,American
SPY,2013-04-25,158.493864,171.0,2013-06-22,0.1587953456536618,58,call,0.09,0.0005,1.0789061209334891,normal,American
SPY,2013-04-25,158.493864,172.0,2013-06-22,0.1587953456536618,58,call,0.07,0.0005,1.085215513453568,normal,American
SPY,2013-05-02,159.764977,148.0,2013-05-10,0.0219028062970568,8,call,11.76,0.0005,0.926360725479903,normal,American
SPY,2013-05-02,159.764977,149.0,2013-05-10,0.0219028062970568,8,call,10.76,0.0005,0.9326199195709834,normal,American
SPY,2013-05-02,159.764977,152.0,2013-05-10,0.0219028062970568,8,call,7.81,0.0005,0.9513975018442248,normal,American
SPY,2013-05-02,159.764977,153.0,2013-05-10,0.0219028062970568,8,call,6.82,0.0005,0.9576566959353052,normal,American
SPY,2013-05-02,159.764977,153.5,2013-05-10,0.0219028062970568,8,call,6.35,0.0005,0.9607862929808452,normal,American
SPY,2013-05-02,159.764977,154.0,2013-05-10,0.0219028062970568,8,call,5.87,0.0005,0.9639158900263856,normal,American
